时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 23:25:20.576,COM4, -0.729, 0.101, 0.675, 0.000, 0.427, 0.122, 9.113, 47.867, 10.162, 46.64,
 23:25:20.664,COM4, -0.726, 0.101, 0.675, 0.000, 0.427, 0.122, 9.113, 47.867, 10.162, 46.64,
 23:25:20.664,COM4, -0.726, 0.101, 0.675, 0.000, 0.671, 0.183, 9.113, 47.867, 10.168, 46.64,
 23:25:20.664,COM4, -0.727, 0.101, 0.675, 0.000, 0.671, 0.183, 9.113, 47.867, 10.173, 46.64,
 23:25:20.664,COM4, -0.727, 0.102, 0.675, -0.122, 1.221, 0.305, 9.113, 47.873, 10.179, 46.65,
 23:25:20.664,COM4, -0.728, 0.102, 0.675, -0.122, 1.221, 0.305, 9.113, 47.878, 10.184, 46.65,
 23:25:20.664,COM4, -0.728, 0.101, 0.672, -0.183, 1.343, 0.244, 9.113, 47.884, 10.195, 46.65,
 23:25:20.664,COM4, -0.729, 0.101, 0.672, -0.183, 1.343, 0.244, 9.113, 47.889, 10.201, 46.65,
 23:25:20.664,COM4, -0.729, 0.099, 0.673, -0.183, 1.221, 0.183, 9.108, 47.895, 10.206, 46.65,
 23:25:20.752,COM4, -0.731, 0.099, 0.673, -0.183, 1.221, 0.183, 9.108, 47.906, 10.212, 46.65,
 23:25:20.752,COM4, -0.731, 0.097, 0.673, 0.000, 1.038, 0.244, 9.108, 47.906, 10.217, 46.64,
 23:25:20.752,COM4, -0.732, 0.097, 0.673, 0.000, 1.038, 0.244, 9.108, 47.911, 10.223, 46.64,
 23:25:20.752,COM4, -0.732, 0.100, 0.673, 0.305, 0.549, 0.244, 9.113, 47.911, 10.228, 46.65,
 23:25:20.752,COM4, -0.728, 0.100, 0.673, 0.305, 0.549, 0.244, 9.113, 47.911, 10.234, 46.65,
 23:25:20.752,COM4, -0.728, 0.103, 0.674, 0.244, 0.549, 0.061, 9.113, 47.911, 10.234, 46.64,
 23:25:20.752,COM4, -0.726, 0.103, 0.674, 0.244, 0.549, 0.061, 9.113, 47.911, 10.234, 46.64,
 23:25:20.752,COM4, -0.726, 0.107, 0.674, 0.122, 1.099, 0.183, 9.119, 47.911, 10.239, 46.64,
 23:25:20.752,COM4, -0.729, 0.107, 0.674, 0.122, 1.099, 0.183, 9.119, 47.917, 10.245, 46.64,
 23:25:20.836,COM4, -0.729, 0.105, 0.672, -0.427, 1.404, 0.305, 9.119, 47.928, 10.256, 46.65,
 23:25:20.836,COM4, -0.735, 0.105, 0.672, -0.427, 1.404, 0.305, 9.113, 47.933, 10.261, 46.65,
 23:25:20.836,COM4, -0.735, 0.101, 0.671, -0.610, 1.221, 0.183, 9.113, 47.939, 10.267, 46.64,
 23:25:20.836,COM4, -0.735, 0.101, 0.671, -0.610, 1.221, 0.183, 9.108, 47.944, 10.272, 46.64,
 23:25:20.836,COM4, -0.735, 0.099, 0.671, -0.549, 0.916, 0.061, 9.102, 47.950, 10.278, 46.63,
 23:25:20.836,COM4, -0.733, 0.099, 0.671, -0.549, 0.916, 0.061, 9.091, 47.950, 10.278, 46.63,
 23:25:20.836,COM4, -0.733, 0.098, 0.670, -0.122, 0.610, -0.061, 9.091, 47.955, 10.278, 46.64,
 23:25:20.836,COM4, -0.729, 0.098, 0.670, -0.122, 0.610, -0.061, 9.086, 47.955, 10.278, 46.64,
 23:25:20.837,COM4, -0.729, 0.101, 0.672, -0.244, 0.122, 0.000, 9.080, 47.950, 10.278, 46.64,
 23:25:20.922,COM4, -0.729, 0.101, 0.672, -0.244, 0.122, 0.000, 9.075, 47.944, 10.278, 46.64,
 23:25:20.922,COM4, -0.729, 0.101, 0.673, -0.244, -0.122, 0.305, 9.069, 47.939, 10.283, 46.65,
 23:25:20.922,COM4, -0.728, 0.101, 0.673, -0.244, -0.122, 0.305, 9.069, 47.933, 10.289, 46.65,
 23:25:20.922,COM4, -0.728, 0.100, 0.673, -0.305, 0.061, 0.305, 9.064, 47.928, 10.289, 46.63,
 23:25:20.922,COM4, -0.730, 0.100, 0.673, -0.305, 0.061, 0.305, 9.064, 47.922, 10.294, 46.63,
 23:25:20.922,COM4, -0.730, 0.098, 0.674, -0.183, 0.366, 0.244, 9.064, 47.917, 10.300, 46.64,
 23:25:20.922,COM4, -0.732, 0.098, 0.674, -0.183, 0.366, 0.244, 9.058, 47.917, 10.305, 46.64,
 23:25:20.922,COM4, -0.732, 0.097, 0.673, -0.122, 0.366, 0.244, 9.058, 47.917, 10.311, 46.64,
 23:25:20.922,COM4, -0.730, 0.097, 0.673, -0.122, 0.366, 0.244, 9.058, 47.911, 10.311, 46.64,
 23:25:21.015,COM4, -0.730, 0.097, 0.673, -0.122, 0.183, 0.244, 9.053, 47.911, 10.316, 46.64,
 23:25:21.015,COM4, -0.727, 0.097, 0.673, -0.122, 0.183, 0.244, 9.053, 47.906, 10.322, 46.64,
 23:25:21.015,COM4, -0.727, 0.097, 0.674, -0.061, 0.549, 0.366, 9.053, 47.906, 10.327, 46.65,
 23:25:21.015,COM4, -0.731, 0.097, 0.674, -0.061, 0.549, 0.366, 9.053, 47.900, 10.333, 46.65,
 23:25:21.015,COM4, -0.731, 0.099, 0.673, 0.122, 0.549, 0.549, 9.053, 47.900, 10.338, 46.64,
 23:25:21.015,COM4, -0.728, 0.099, 0.673, 0.122, 0.549, 0.549, 9.058, 47.900, 10.349, 46.64,
 23:25:21.015,COM4, -0.728, 0.100, 0.675, -0.061, 0.122, 0.305, 9.058, 47.900, 10.355, 46.65,
 23:25:21.015,COM4, -0.723, 0.100, 0.675, -0.061, 0.122, 0.305, 9.058, 47.895, 10.360, 46.65,
 23:25:21.015,COM4, -0.723, 0.099, 0.677, 0.061, 0.488, 0.183, 9.058, 47.889, 10.366, 46.65,
 23:25:21.100,COM4, -0.724, 0.099, 0.677, 0.061, 0.488, 0.183, 9.053, 47.889, 10.371, 46.65,
 23:25:21.100,COM4, -0.724, 0.100, 0.677, 0.000, 1.160, 0.427, 9.058, 47.889, 10.377, 46.64,
 23:25:21.100,COM4, -0.730, 0.100, 0.677, 0.000, 1.160, 0.427, 9.058, 47.895, 10.382, 46.64,
 23:25:21.100,COM4, -0.730, 0.100, 0.673, -0.061, 1.282, 0.671, 9.064, 47.900, 10.393, 46.65,
 23:25:21.100,COM4, -0.734, 0.100, 0.673, -0.061, 1.282, 0.671, 9.064, 47.906, 10.410, 46.65,
 23:25:21.100,COM4, -0.734, 0.100, 0.672, -0.122, 0.854, 0.488, 9.069, 47.911, 10.421, 46.65,
 23:25:21.100,COM4, -0.731, 0.100, 0.672, -0.122, 0.854, 0.488, 9.069, 47.911, 10.426, 46.65,
 23:25:21.100,COM4, -0.731, 0.099, 0.674, 0.000, 0.549, 0.244, 9.069, 47.911, 10.432, 46.64,
 23:25:21.183,COM4, -0.728, 0.099, 0.674, 0.000, 0.549, 0.244, 9.069, 47.911, 10.437, 46.64,
 23:25:21.183,COM4, -0.728, 0.098, 0.675, 0.061, 0.671, 0.061, 9.069, 47.911, 10.443, 46.64,
 23:25:21.183,COM4, -0.728, 0.098, 0.675, 0.061, 0.671, 0.061, 9.069, 47.911, 10.443, 46.64,
 23:25:21.183,COM4, -0.728, 0.099, 0.674, 0.122, 0.610, 0.305, 9.069, 47.911, 10.448, 46.65,
 23:25:21.183,COM4, -0.728, 0.099, 0.674, 0.122, 0.610, 0.305, 9.069, 47.911, 10.453, 46.65,
 23:25:21.183,COM4, -0.728, 0.100, 0.674, 0.061, 0.671, 0.366, 9.069, 47.911, 10.459, 46.65,
 23:25:21.183,COM4, -0.729, 0.100, 0.674, 0.061, 0.671, 0.366, 9.075, 47.911, 10.464, 46.65,
 23:25:21.183,COM4, -0.729, 0.102, 0.675, 0.183, 0.916, 0.366, 9.075, 47.911, 10.475, 46.64,
 23:25:21.183,COM4, -0.730, 0.102, 0.675, 0.183, 0.916, 0.366, 9.080, 47.917, 10.481, 46.64,
 23:25:21.271,COM4, -0.730, 0.103, 0.674, 0.000, 1.038, 0.183, 9.080, 47.917, 10.486, 46.64,
 23:25:21.271,COM4, -0.729, 0.103, 0.674, 0.000, 1.038, 0.183, 9.080, 47.922, 10.492, 46.64,
 23:25:21.271,COM4, -0.729, 0.104, 0.673, 0.000, 1.160, 0.061, 9.080, 47.928, 10.497, 46.63,
 23:25:21.271,COM4, -0.729, 0.104, 0.673, 0.000, 1.160, 0.061, 9.080, 47.933, 10.497, 46.63,
 23:25:21.271,COM4, -0.729, 0.103, 0.673, -0.122, 1.160, 0.183, 9.080, 47.939, 10.503, 46.65,
 23:25:21.271,COM4, -0.729, 0.103, 0.673, -0.122, 1.160, 0.183, 9.080, 47.944, 10.508, 46.65,
 23:25:21.271,COM4, -0.729, 0.101, 0.673, -0.244, 1.099, 0.122, 9.075, 47.950, 10.514, 46.65,
 23:25:21.271,COM4, -0.731, 0.101, 0.673, -0.244, 1.099, 0.122, 9.075, 47.955, 10.519, 46.65,
 23:25:21.271,COM4, -0.731, 0.100, 0.673, -0.244, 1.160, 0.122, 9.075, 47.955, 10.525, 46.65,
 23:25:21.359,COM4, -0.733, 0.100, 0.673, -0.244, 1.160, 0.122, 9.069, 47.961, 10.525, 46.65,
 23:25:21.359,COM4, -0.733, 0.099, 0.672, -0.244, 1.038, 0.122, 9.069, 47.966, 10.530, 46.65,
 23:25:21.359,COM4, -0.733, 0.099, 0.672, -0.244, 1.038, 0.122, 9.064, 47.972, 10.536, 46.65,
 23:25:21.359,COM4, -0.733, 0.098, 0.671, -0.061, 0.732, 0.122, 9.064, 47.972, 10.541, 46.64,
 23:25:21.359,COM4, -0.732, 0.098, 0.671, -0.061, 0.732, 0.122, 9.058, 47.977, 10.541, 46.64,
 23:25:21.359,COM4, -0.732, 0.100, 0.672, 0.000, 0.427, 0.122, 9.058, 47.977, 10.547, 46.64,
 23:25:21.359,COM4, -0.731, 0.100, 0.672, 0.000, 0.427, 0.122, 9.058, 47.972, 10.547, 46.64,
 23:25:21.359,COM4, -0.731, 0.099, 0.672, 0.000, 0.244, 0.061, 9.058, 47.972, 10.552, 46.63,
 23:25:21.359,COM4, -0.730, 0.099, 0.672, 0.000, 0.244, 0.061, 9.053, 47.966, 10.552, 46.63,
 23:25:21.450,COM4, -0.730, 0.101, 0.673, 0.000, 0.244, 0.183, 9.053, 47.966, 10.552, 46.64,
 23:25:21.450,COM4, -0.728, 0.101, 0.673, 0.000, 0.244, 0.183, 9.053, 47.961, 10.558, 46.64,
 23:25:21.450,COM4, -0.728, 0.101, 0.673, -0.122, 0.366, 0.244, 9.047, 47.961, 10.558, 46.64,
 23:25:21.450,COM4, -0.729, 0.101, 0.673, -0.122, 0.366, 0.244, 9.047, 47.955, 10.563, 46.64,
 23:25:21.450,COM4, -0.729, 0.099, 0.674, -0.244, 0.610, 0.244, 9.047, 47.955, 10.569, 46.65,
 23:25:21.450,COM4, -0.729, 0.099, 0.674, -0.244, 0.610, 0.244, 9.042, 47.955, 10.574, 46.65,
 23:25:21.450,COM4, -0.729, 0.098, 0.672, -0.305, 0.732, 0.305, 9.042, 47.955, 10.580, 46.64,
 23:25:21.450,COM4, -0.731, 0.098, 0.672, -0.305, 0.732, 0.305, 9.042, 47.955, 10.585, 46.64,
 23:25:21.450,COM4, -0.731, 0.096, 0.672, -0.183, 0.916, 0.427, 9.042, 47.961, 10.591, 46.64,
 23:25:21.540,COM4, -0.734, 0.096, 0.672, -0.183, 0.916, 0.427, 9.042, 47.961, 10.602, 46.64,
 23:25:21.540,COM4, -0.734, 0.098, 0.671, 0.000, 0.549, 0.488, 9.042, 47.961, 10.607, 46.64,
 23:25:21.540,COM4, -0.730, 0.098, 0.671, 0.000, 0.549, 0.488, 9.042, 47.961, 10.618, 46.64,
 23:25:21.540,COM4, -0.730, 0.098, 0.672, -0.061, 0.183, 0.366, 9.042, 47.961, 10.624, 46.64,
 23:25:21.540,COM4, -0.729, 0.098, 0.672, -0.061, 0.183, 0.366, 9.042, 47.955, 10.629, 46.64,
 23:25:21.540,COM4, -0.729, 0.098, 0.673, 0.122, 0.366, 0.427, 9.047, 47.950, 10.635, 46.65,
 23:25:21.540,COM4, -0.729, 0.098, 0.673, 0.122, 0.366, 0.427, 9.047, 47.950, 10.646, 46.65,
 23:25:21.540,COM4, -0.729, 0.100, 0.673, 0.000, 0.366, 0.488, 9.047, 47.950, 10.651, 46.65,
 23:25:21.630,COM4, -0.729, 0.100, 0.673, 0.000, 0.366, 0.488, 9.053, 47.944, 10.657, 46.65,
 23:25:21.630,COM4, -0.729, 0.100, 0.674, 0.000, 0.366, 0.427, 9.053, 47.944, 10.668, 46.64,
 23:25:21.630,COM4, -0.727, 0.100, 0.674, 0.000, 0.366, 0.427, 9.053, 47.939, 10.673, 46.64,
 23:25:21.630,COM4, -0.727, 0.101, 0.675, 0.000, 0.549, 0.366, 9.053, 47.939, 10.679, 46.65,
 23:25:21.630,COM4, -0.729, 0.101, 0.675, 0.000, 0.549, 0.366, 9.058, 47.939, 10.684, 46.65,
 23:25:21.630,COM4, -0.729, 0.100, 0.674, 0.000, 0.854, 0.366, 9.058, 47.939, 10.695, 46.64,
 23:25:21.630,COM4, -0.729, 0.100, 0.674, 0.000, 0.854, 0.366, 9.058, 47.939, 10.701, 46.64,
 23:25:21.630,COM4, -0.729, 0.100, 0.674, 0.000, 0.854, 0.366, 9.058, 47.944, 10.706, 46.65,
 23:25:21.630,COM4, -0.731, 0.100, 0.674, 0.000, 0.854, 0.366, 9.064, 47.944, 10.717, 46.65,
 23:25:21.711,COM4, -0.731, 0.101, 0.674, 0.000, 0.793, 0.366, 9.064, 47.944, 10.723, 46.64,
 23:25:21.711,COM4, -0.730, 0.101, 0.674, 0.000, 0.793, 0.366, 9.064, 47.944, 10.728, 46.64,
 23:25:21.711,COM4, -0.730, 0.101, 0.674, -0.061, 0.671, 0.244, 9.064, 47.950, 10.734, 46.64,
 23:25:21.711,COM4, -0.730, 0.101, 0.674, -0.061, 0.671, 0.244, 9.064, 47.950, 10.739, 46.64,
 23:25:21.711,COM4, -0.730, 0.100, 0.674, 0.000, 0.732, 0.183, 9.064, 47.950, 10.745, 46.64,
 23:25:21.711,COM4, -0.729, 0.100, 0.674, 0.000, 0.732, 0.183, 9.064, 47.950, 10.750, 46.64,
 23:25:21.711,COM4, -0.729, 0.100, 0.674, -0.061, 0.671, 0.183, 9.064, 47.950, 10.750, 46.63,
 23:25:21.711,COM4, -0.728, 0.100, 0.674, -0.061, 0.671, 0.183, 9.064, 47.950, 10.756, 46.63,
 23:25:21.711,COM4, -0.728, 0.099, 0.674, -0.061, 0.793, 0.183, 9.064, 47.950, 10.761, 46.63,
 23:25:21.797,COM4, -0.728, 0.099, 0.674, -0.061, 0.793, 0.183, 9.058, 47.955, 10.767, 46.63,
 23:25:21.797,COM4, -0.728, 0.100, 0.674, 0.000, 1.038, 0.122, 9.058, 47.955, 10.772, 46.64,
 23:25:21.797,COM4, -0.731, 0.100, 0.674, 0.000, 1.038, 0.122, 9.058, 47.961, 10.772, 46.64,
 23:25:21.797,COM4, -0.731, 0.101, 0.672, -0.122, 1.038, 0.183, 9.058, 47.966, 10.778, 46.64,
 23:25:21.797,COM4, -0.731, 0.101, 0.672, -0.122, 1.038, 0.183, 9.058, 47.966, 10.783, 46.64,
 23:25:21.797,COM4, -0.731, 0.103, 0.674, 0.000, 0.916, 0.122, 9.058, 47.972, 10.789, 46.65,
 23:25:21.797,COM4, -0.732, 0.103, 0.674, 0.000, 0.916, 0.122, 9.058, 47.972, 10.789, 46.65,
 23:25:21.797,COM4, -0.732, 0.102, 0.674, -0.183, 0.977, 0.061, 9.053, 47.977, 10.794, 46.65,
 23:25:21.797,COM4, -0.730, 0.102, 0.674, -0.183, 0.977, 0.061, 9.053, 47.983, 10.800, 46.65,
 23:25:21.885,COM4, -0.730, 0.100, 0.673, -0.488, 0.977, -0.061, 9.047, 47.983, 10.800, 46.64,
 23:25:21.885,COM4, -0.729, 0.100, 0.673, -0.488, 0.977, -0.061, 9.042, 47.988, 10.800, 46.64,
 23:25:21.885,COM4, -0.729, 0.095, 0.673, -0.305, 0.977, -0.061, 9.036, 47.994, 10.800, 46.64,
 23:25:21.885,COM4, -0.730, 0.095, 0.673, -0.305, 0.977, -0.061, 9.031, 47.994, 10.805, 46.64,
 23:25:21.885,COM4, -0.730, 0.095, 0.672, -0.244, 0.916, 0.061, 9.025, 47.999, 10.805, 46.65,
 23:25:21.885,COM4, -0.732, 0.095, 0.672, -0.244, 0.916, 0.061, 9.020, 47.999, 10.811, 46.65,
 23:25:21.886,COM4, -0.732, 0.095, 0.672, 0.061, 0.793, 0.183, 9.020, 48.005, 10.811, 46.64,
 23:25:21.886,COM4, -0.730, 0.095, 0.672, 0.061, 0.793, 0.183, 9.020, 48.005, 10.816, 46.64,
 23:25:21.974,COM4, -0.730, 0.097, 0.674, 0.244, 0.671, 0.183, 9.020, 48.005, 10.822, 46.64,
 23:25:21.974,COM4, -0.730, 0.097, 0.674, 0.244, 0.671, 0.183, 9.020, 48.010, 10.822, 46.64,
 23:25:21.974,COM4, -0.730, 0.101, 0.673, 0.183, 1.038, 0.305, 9.020, 48.010, 10.827, 46.64,
 23:25:21.974,COM4, -0.730, 0.101, 0.673, 0.183, 1.038, 0.305, 9.025, 48.016, 10.838, 46.64,
 23:25:21.974,COM4, -0.730, 0.102, 0.671, 0.000, 1.221, 0.549, 9.025, 48.016, 10.844, 46.65,
 23:25:21.974,COM4, -0.737, 0.102, 0.671, 0.000, 1.221, 0.549, 9.031, 48.021, 10.854, 46.65,
 23:25:21.974,COM4, -0.737, 0.102, 0.670, -0.183, 0.916, 0.610, 9.036, 48.027, 10.865, 46.65,
 23:25:21.974,COM4, -0.738, 0.102, 0.670, -0.183, 0.916, 0.610, 9.036, 48.032, 10.876, 46.65,
 23:25:21.974,COM4, -0.738, 0.100, 0.671, -0.427, 0.305, 0.244, 9.036, 48.032, 10.887, 46.64,
 23:25:22.056,COM4, -0.731, 0.100, 0.671, -0.427, 0.305, 0.244, 9.031, 48.027, 10.887, 46.64,
 23:25:22.056,COM4, -0.731, 0.097, 0.671, -0.122, 0.244, 0.000, 9.025, 48.027, 10.893, 46.65,
 23:25:22.056,COM4, -0.731, 0.097, 0.671, -0.122, 0.244, 0.000, 9.025, 48.021, 10.893, 46.65,
 23:25:22.056,COM4, -0.731, 0.099, 0.672, 0.000, 0.061, 0.000, 9.020, 48.016, 10.893, 46.64,
 23:25:22.056,COM4, -0.728, 0.099, 0.672, 0.000, 0.061, 0.000, 9.014, 48.016, 10.893, 46.64,
 23:25:22.056,COM4, -0.728, 0.098, 0.673, -0.061, -0.122, 0.366, 9.014, 48.010, 10.893, 46.65,
 23:25:22.056,COM4, -0.729, 0.098, 0.673, -0.061, -0.122, 0.366, 9.014, 47.999, 10.898, 46.65,
 23:25:22.056,COM4, -0.729, 0.102, 0.674, 0.000, 0.122, 0.488, 9.014, 47.994, 10.904, 46.65,
 23:25:22.056,COM4, -0.730, 0.102, 0.674, 0.000, 0.122, 0.488, 9.014, 47.988, 10.915, 46.65,
 23:25:22.144,COM4, -0.730, 0.103, 0.673, -0.183, 0.549, 0.305, 9.014, 47.988, 10.920, 46.66,
 23:25:22.144,COM4, -0.730, 0.103, 0.673, -0.183, 0.549, 0.305, 9.014, 47.988, 10.926, 46.66,
 23:25:22.144,COM4, -0.730, 0.100, 0.672, -0.122, 0.671, 0.183, 9.014, 47.988, 10.931, 46.65,
 23:25:22.144,COM4, -0.728, 0.100, 0.672, -0.122, 0.671, 0.183, 9.014, 47.988, 10.931, 46.65,
 23:25:22.144,COM4, -0.728, 0.099, 0.673, -0.305, 0.732, 0.183, 9.009, 47.988, 10.937, 46.65,
 23:25:22.144,COM4, -0.727, 0.099, 0.673, -0.305, 0.732, 0.183, 9.009, 47.988, 10.942, 46.65,
 23:25:22.144,COM4, -0.727, 0.097, 0.674, -0.244, 1.099, 0.366, 9.009, 47.994, 10.948, 46.65,
 23:25:22.144,COM4, -0.734, 0.097, 0.674, -0.244, 1.099, 0.366, 9.009, 47.994, 10.953, 46.65,
 23:25:22.144,COM4, -0.734, 0.096, 0.671, -0.122, 1.160, 0.671, 9.009, 47.999, 10.964, 46.65,
 23:25:22.233,COM4, -0.737, 0.096, 0.671, -0.122, 1.160, 0.671, 9.014, 48.005, 10.981, 46.65,
 23:25:22.233,COM4, -0.737, 0.097, 0.670, -0.061, 0.183, 0.427, 9.014, 48.005, 10.986, 46.63,
 23:25:22.233,COM4, -0.728, 0.097, 0.670, -0.061, 0.183, 0.427, 9.014, 47.999, 10.997, 46.63,
 23:25:22.233,COM4, -0.728, 0.095, 0.674, 0.061, -0.122, 0.000, 9.014, 47.994, 10.997, 46.65,
 23:25:22.233,COM4, -0.725, 0.095, 0.674, 0.061, -0.122, 0.000, 9.009, 47.988, 10.997, 46.65,
 23:25:22.233,COM4, -0.725, 0.098, 0.675, 0.305, 0.366, 0.183, 9.009, 47.983, 10.997, 46.65,
 23:25:22.233,COM4, -0.725, 0.098, 0.675, 0.305, 0.366, 0.183, 9.009, 47.983, 11.003, 46.65,
 23:25:22.233,COM4, -0.726, 0.098, 0.675, 0.305, 0.366, 0.183, 9.009, 47.983, 11.003, 46.65,
 23:25:22.233,COM4, -0.726, 0.100, 0.675, 0.000, 0.916, 0.488, 9.014, 47.983, 11.014, 46.65,
 23:25:22.339,COM4, -0.730, 0.100, 0.675, 0.000, 0.916, 0.488, 9.014, 47.983, 11.025, 46.65,
 23:25:22.339,COM4, -0.730, 0.101, 0.672, -0.061, 0.916, 0.671, 9.020, 47.988, 11.036, 46.64,
 23:25:22.339,COM4, -0.734, 0.101, 0.672, -0.061, 0.916, 0.671, 9.025, 47.988, 11.047, 46.64,
 23:25:22.339,COM4, -0.734, 0.100, 0.671, 0.000, 0.671, 0.366, 9.025, 47.988, 11.052, 46.65,
 23:25:22.339,COM4, -0.734, 0.100, 0.671, 0.000, 0.671, 0.366, 9.025, 47.988, 11.063, 46.65,
 23:25:22.339,COM4, -0.734, 0.100, 0.673, 0.000, 0.488, 0.061, 9.025, 47.988, 11.063, 46.65,
 23:25:22.339,COM4, -0.729, 0.100, 0.673, 0.000, 0.488, 0.061, 9.025, 47.988, 11.063, 46.65,
 23:25:22.339,COM4, -0.729, 0.098, 0.674, 0.000, 0.427, -0.061, 9.020, 47.988, 11.063, 46.66,
 23:25:22.405,COM4, -0.726, 0.098, 0.674, 0.000, 0.427, -0.061, 9.014, 47.983, 11.063, 46.66,
 23:25:22.405,COM4, -0.726, 0.098, 0.673, 0.000, 0.671, 0.183, 9.014, 47.983, 11.069, 46.65,
 23:25:22.405,COM4, -0.728, 0.098, 0.673, 0.000, 0.671, 0.183, 9.014, 47.983, 11.074, 46.65,
 23:25:22.405,COM4, -0.728, 0.099, 0.674, 0.122, 0.977, 0.549, 9.020, 47.988, 11.085, 46.65,
 23:25:22.405,COM4, -0.732, 0.099, 0.674, 0.122, 0.977, 0.549, 9.025, 47.988, 11.091, 46.65,
 23:25:22.405,COM4, -0.732, 0.102, 0.673, 0.061, 1.099, 0.610, 9.031, 47.994, 11.102, 46.65,
 23:25:22.405,COM4, -0.734, 0.102, 0.673, 0.061, 1.099, 0.610, 9.036, 47.999, 11.118, 46.65,
 23:25:22.405,COM4, -0.734, 0.102, 0.670, 0.000, 1.160, 0.305, 9.036, 48.005, 11.124, 46.65,
 23:25:22.405,COM4, -0.735, 0.102, 0.670, 0.000, 1.160, 0.305, 9.036, 48.010, 11.129, 46.65,
 23:25:22.492,COM4, -0.735, 0.101, 0.670, -0.061, 0.793, 0.122, 9.036, 48.010, 11.135, 46.65,
 23:25:22.493,COM4, -0.732, 0.101, 0.670, -0.061, 0.793, 0.122, 9.036, 48.010, 11.135, 46.65,
 23:25:22.493,COM4, -0.732, 0.098, 0.671, -0.061, 0.366, 0.000, 9.031, 48.010, 11.135, 46.65,
 23:25:22.493,COM4, -0.729, 0.098, 0.671, -0.061, 0.366, 0.000, 9.031, 48.010, 11.140, 46.65,
 23:25:22.493,COM4, -0.729, 0.099, 0.673, 0.061, 0.427, 0.183, 9.031, 48.010, 11.140, 46.65,
 23:25:22.493,COM4, -0.730, 0.099, 0.673, 0.061, 0.427, 0.183, 9.025, 48.005, 11.146, 46.65,
 23:25:22.493,COM4, -0.730, 0.101, 0.673, 0.000, 0.427, 0.366, 9.031, 48.005, 11.151, 46.65,
 23:25:22.493,COM4, -0.731, 0.101, 0.673, 0.000, 0.427, 0.366, 9.031, 48.005, 11.157, 46.65,
 23:25:22.493,COM4, -0.731, 0.103, 0.673, -0.061, 0.427, 0.305, 9.031, 47.999, 11.162, 46.65,
 23:25:22.583,COM4, -0.731, 0.103, 0.673, -0.061, 0.427, 0.305, 9.031, 47.999, 11.168, 46.65,
 23:25:22.583,COM4, -0.731, 0.101, 0.672, -0.244, 0.610, 0.061, 9.025, 47.999, 11.168, 46.66,
 23:25:22.583,COM4, -0.732, 0.101, 0.672, -0.244, 0.610, 0.061, 9.025, 47.999, 11.173, 46.66,
 23:25:22.583,COM4, -0.732, 0.100, 0.672, -0.183, 0.488, 0.000, 9.020, 47.999, 11.173, 46.64,
 23:25:22.583,COM4, -0.730, 0.100, 0.672, -0.183, 0.488, 0.000, 9.014, 47.999, 11.173, 46.64,
 23:25:22.583,COM4, -0.730, 0.098, 0.672, -0.244, 0.305, 0.183, 9.014, 47.994, 11.179, 46.66,
 23:25:22.583,COM4, -0.730, 0.098, 0.672, -0.244, 0.305, 0.183, 9.009, 47.994, 11.179, 46.66,
 23:25:22.583,COM4, -0.730, 0.098, 0.673, -0.061, 0.366, 0.244, 9.009, 47.988, 11.184, 46.65,
 23:25:22.583,COM4, -0.730, 0.098, 0.673, -0.061, 0.366, 0.244, 9.009, 47.988, 11.190, 46.65,
 23:25:22.704,COM4, -0.730, 0.100, 0.673, -0.122, 0.488, 0.427, 9.009, 47.988, 11.195, 46.65,
 23:25:22.704,COM4, -0.731, 0.100, 0.673, -0.122, 0.488, 0.427, 9.009, 47.988, 11.206, 46.65,
 23:25:22.704,COM4, -0.731, 0.098, 0.672, -0.244, 0.610, 0.427, 9.009, 47.983, 11.212, 46.65,
 23:25:22.704,COM4, -0.732, 0.098, 0.672, -0.244, 0.610, 0.427, 9.009, 47.983, 11.217, 46.65,
 23:25:22.704,COM4, -0.732, 0.098, 0.672, -0.122, 0.427, 0.366, 9.009, 47.983, 11.223, 46.65,
 23:25:22.704,COM4, -0.731, 0.098, 0.672, -0.122, 0.427, 0.366, 9.009, 47.983, 11.234, 46.65,
 23:25:22.704,COM4, -0.731, 0.096, 0.673, -0.122, 0.183, 0.244, 9.003, 47.977, 11.234, 46.65,
 23:25:22.704,COM4, -0.729, 0.096, 0.673, -0.122, 0.183, 0.244, 9.003, 47.972, 11.239, 46.65,
 23:25:22.704,COM4, -0.729, 0.096, 0.674, 0.000, 0.244, 0.244, 9.003, 47.972, 11.245, 46.64,
 23:25:22.776,COM4, -0.728, 0.096, 0.674, 0.000, 0.244, 0.244, 9.003, 47.966, 11.245, 46.64,
 23:25:22.776,COM4, -0.728, 0.098, 0.674, 0.061, 0.488, 0.427, 9.003, 47.966, 11.255, 46.64,
 23:25:22.776,COM4, -0.729, 0.098, 0.674, 0.061, 0.488, 0.427, 9.003, 47.966, 11.261, 46.64,
 23:25:22.776,COM4, -0.729, 0.099, 0.674, 0.061, 0.671, 0.671, 9.009, 47.966, 11.272, 46.65,
 23:25:22.776,COM4, -0.731, 0.099, 0.674, 0.061, 0.671, 0.671, 9.014, 47.966, 11.283, 46.65,
