时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:20:55.434,COM4, -0.966, 0.086, 0.223, -0.488, -5.005, -0.366, 21.544, 76.685, 158.923, 47.45,
 10:20:55.434,COM4, -0.972, 0.086, 0.223, -0.488, -5.005, -0.366, 21.456, 76.641, 158.719, 47.45,
 10:20:55.434,COM4, -0.972, 0.082, 0.212, -0.671, -3.540, -0.916, 21.368, 76.613, 158.516, 47.46,
 10:20:55.434,COM4, -0.970, 0.082, 0.212, -0.671, -3.540, -0.916, 21.275, 76.586, 158.318, 47.46,
 10:20:55.434,COM4, -0.970, 0.073, 0.211, 0.549, -6.470, 0.366, 21.204, 76.531, 158.121, 47.47,
 10:20:55.434,COM4, -0.972, 0.073, 0.211, 0.549, -6.470, 0.366, 21.132, 76.470, 157.928, 47.47,
 10:20:55.434,COM4, -0.972, 0.081, 0.219, 0.732, -8.362, 0.671, 21.044, 76.393, 157.720, 47.47,
 10:20:55.434,COM4, -0.951, 0.081, 0.219, 0.732, -8.362, 0.671, 20.962, 76.317, 157.516, 47.47,
 10:20:55.527,COM4, -0.951, 0.092, 0.221, -6.104, -0.854, -1.221, 20.847, 76.317, 157.352, 47.46,
 10:20:55.527,COM4, -0.981, 0.092, 0.221, -6.104, -0.854, -1.221, 20.731, 76.317, 157.181, 47.46,
 10:20:55.527,COM4, -0.981, 0.063, 0.225, -0.732, -6.409, -1.526, 20.599, 76.289, 156.973, 47.46,
 10:20:55.527,COM4, -0.960, 0.063, 0.225, -0.732, -6.409, -1.526, 20.446, 76.234, 156.714, 47.46,
 10:20:55.527,COM4, -0.960, 0.079, 0.229, -0.183, -6.104, -1.404, 20.297, 76.185, 156.462, 47.47,
 10:20:55.527,COM4, -0.959, 0.079, 0.229, -0.183, -6.104, -1.404, 20.160, 76.135, 156.215, 47.47,
 10:20:55.527,COM4, -0.959, 0.078, 0.237, -0.122, -3.784, -0.916, 20.045, 76.097, 155.995, 47.47,
 10:20:55.527,COM4, -0.958, 0.078, 0.237, -0.122, -3.784, -0.916, 19.962, 76.064, 155.803, 47.47,
 10:20:55.527,COM4, -0.958, 0.083, 0.238, -0.610, 0.610, -1.404, 19.891, 76.058, 155.632, 47.45,
 10:20:55.609,COM4, -0.958, 0.083, 0.238, -0.610, 0.610, -1.404, 19.841, 76.069, 155.484, 47.45,
 10:20:55.609,COM4, -0.958, 0.081, 0.233, -0.671, 3.845, -1.221, 19.814, 76.091, 155.363, 47.47,
