时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 15:23:28.411,COM4, -0.656, -0.007, 0.750, 4.517, 36.560, 0.488, 1.401, 45.626, -163.235, 47.18,
 15:23:28.411,COM4, -0.656, -0.007, 0.744, 7.446, 50.903, -0.244, 1.461, 46.044, -163.312, 47.17,
 15:23:28.411,COM4, -0.686, -0.007, 0.744, 7.446, 50.903, -0.244, 1.533, 46.527, -163.394, 47.17,
 15:23:28.411,COM4, -0.686, 0.002, 0.719, 9.521, 63.171, -1.953, 1.609, 47.065, -163.482, 47.17,
 15:23:28.411,COM4, -0.728, 0.002, 0.719, 9.521, 63.171, -1.953, 1.686, 47.670, -163.581, 47.17,
 15:23:28.495,COM4, -0.728, 0.005, 0.688, 10.742, 64.819, -2.563, 1.763, 48.274, -163.680, 47.19,
 15:23:28.495,COM4, -0.747, 0.005, 0.688, 10.742, 64.819, -2.563, 1.851, 48.889, -163.784, 47.19,
 15:23:28.495,COM4, -0.747, 0.008, 0.657, 10.864, 61.890, -4.028, 1.928, 49.488, -163.900, 47.17,
 15:23:28.495,COM4, -0.779, 0.008, 0.657, 10.864, 61.890, -4.028, 1.994, 50.070, -164.026, 47.17,
 15:23:28.495,COM4, -0.779, 0.021, 0.634, 9.888, 53.711, -4.944, 2.049, 50.614, -164.158, 47.17,
 15:23:28.495,COM4, -0.792, 0.021, 0.634, 9.888, 53.711, -4.944, 2.093, 51.119, -164.301, 47.17,
 15:23:28.495,COM4, -0.792, 0.021, 0.617, 8.606, 45.654, -4.944, 2.131, 51.581, -164.443, 47.16,
 15:23:28.495,COM4, -0.786, 0.021, 0.617, 8.606, 45.654, -4.944, 2.159, 52.009, -164.592, 47.16,
 15:23:28.495,COM4, -0.786, 0.023, 0.604, 7.690, 40.039, -4.395, 2.186, 52.405, -164.729, 47.19,
 15:23:28.590,COM4, -0.768, 0.023, 0.604, 7.690, 40.039, -4.395, 2.208, 52.778, -164.872, 47.19,
 15:23:28.590,COM4, -0.768, 0.030, 0.598, 5.859, 39.795, -4.700, 2.225, 53.146, -165.015, 47.17,
 15:23:28.590,COM4, -0.771, 0.030, 0.598, 5.859, 39.795, -4.700, 2.230, 53.514, -165.157, 47.17,
 15:23:28.590,COM4, -0.771, 0.028, 0.581, 6.042, 42.969, -4.211, 2.236, 53.899, -165.295, 47.17,
 15:23:28.590,COM4, -0.759, 0.028, 0.581, 6.042, 42.969, -4.211, 2.252, 54.300, -165.427, 47.17,
 15:23:28.590,COM4, -0.759, 0.024, 0.565, 7.324, 50.964, -4.211, 2.274, 54.739, -165.558, 47.17,
 15:23:28.590,COM4, -0.795, 0.024, 0.565, 7.324, 50.964, -4.211, 2.307, 55.217, -165.685, 47.17,
 15:23:28.590,COM4, -0.795, 0.016, 0.543, 8.484, 63.538, -5.127, 2.340, 55.761, -165.817, 47.17,
 15:23:28.590,COM4, -0.803, 0.016, 0.543, 8.484, 63.538, -5.127, 2.373, 56.365, -165.948, 47.17,
 15:23:28.703,COM4, -0.803, 0.020, 0.523, 10.132, 74.097, -4.028, 2.433, 57.019, -166.064, 47.19,
 15:23:28.703,COM4, -0.821, 0.020, 0.523, 10.132, 74.097, -4.028, 2.510, 57.728, -166.168, 47.19,
 15:23:28.703,COM4, -0.821, 0.029, 0.518, 11.475, 83.374, -5.310, 2.582, 58.480, -166.278, 47.19,
 15:23:28.703,COM4, -0.859, 0.029, 0.518, 11.475, 83.374, -5.310, 2.659, 59.282, -166.399, 47.19,
 15:23:28.703,COM4, -0.859, 0.012, 0.471, 13.794, 86.792, -5.615, 2.752, 60.095, -166.514, 47.17,
 15:23:28.703,COM4, -0.922, 0.012, 0.471, 13.794, 86.792, -5.615, 2.851, 60.925, -166.630, 47.17,
 15:23:28.703,COM4, -0.922, 0.012, 0.423, 13.062, 85.144, -3.540, 2.961, 61.749, -166.723, 47.17,
 15:23:28.703,COM4, -1.006, 0.012, 0.423, 13.062, 85.144, -3.540, 3.093, 62.562, -166.789, 47.17,
 15:23:28.765,COM4, -1.006, 0.025, 0.444, 10.315, 58.594, -7.629, 3.164, 63.243, -166.910, 47.17,
 15:23:28.765,COM4, -1.018, 0.025, 0.444, 10.315, 58.594, -7.629, 3.164, 63.803, -167.097, 47.17,
 15:23:28.765,COM4, -1.018, 0.035, 0.449, 12.085, 15.015, -3.540, 3.186, 64.138, -167.261, 47.17,
 15:23:28.765,COM4, -0.896, 0.035, 0.449, 12.085, 15.015, -3.540, 3.241, 64.265, -167.410, 47.17,
 15:23:28.765,COM4, -0.896, 0.015, 0.444, 12.817, -14.099, -4.395, 3.268, 64.248, -167.580, 47.17,
 15:23:28.765,COM4, -0.859, 0.015, 0.444, 12.817, -14.099, -4.395, 3.279, 64.089, -167.783, 47.17,
 15:23:28.765,COM4, -0.859, 0.037, 0.472, 9.521, -3.845, -3.052, 3.296, 63.984, -167.959, 47.18,
 15:23:28.765,COM4, -0.944, 0.037, 0.472, 9.521, -3.845, -3.052, 3.318, 63.929, -168.113, 47.18,
 15:23:28.765,COM4, -0.944, -0.003, 0.477, 8.545, 8.728, 0.610, 3.373, 63.935, -168.217, 47.17,
 15:23:28.850,COM4, -0.905, -0.003, 0.477, 8.545, 8.728, 0.610, 3.472, 64.006, -168.267, 47.17,
 15:23:28.850,COM4, -0.905, 0.010, 0.451, 9.705, 16.907, 1.526, 3.593, 64.116, -168.305, 47.18,
 15:23:28.850,COM4, -0.897, 0.010, 0.451, 9.705, 16.907, 1.526, 3.730, 64.270, -168.322, 47.18,
 15:23:28.850,COM4, -0.897, 0.016, 0.441, 8.850, 25.757, 1.282, 3.862, 64.468, -168.333, 47.17,
 15:23:28.850,COM4, -0.869, 0.016, 0.441, 8.850, 25.757, 1.282, 3.999, 64.704, -168.338, 47.17,
 15:23:28.850,COM4, -0.869, 0.027, 0.413, 9.033, 41.321, 2.014, 4.158, 65.023, -168.316, 47.16,
 15:23:28.850,COM4, -0.898, 0.027, 0.413, 9.033, 41.321, 2.014, 4.345, 65.418, -168.272, 47.16,
 15:23:28.850,COM4, -0.898, 0.038, 0.374, 7.813, 63.660, 3.357, 4.559, 65.918, -168.184, 47.18,
 15:23:28.850,COM4, -0.962, 0.038, 0.374, 7.813, 63.660, 3.357, 4.812, 66.533, -168.052, 47.18,
 15:23:28.930,COM4, -0.962, 0.028, 0.342, 6.958, 69.580, 4.944, 5.098, 67.170, -167.877, 47.19,
 15:23:28.930,COM4, -0.970, 0.028, 0.342, 6.958, 69.580, 4.944, 5.422, 67.841, -167.662, 47.19,
 15:23:28.930,COM4, -0.970, 0.032, 0.360, 7.263, 61.218, 5.066, 5.757, 68.467, -167.432, 47.17,
 15:23:28.930,COM4, -0.999, 0.032, 0.360, 7.263, 61.218, 5.066, 6.097, 69.049, -167.201, 47.17,
 15:23:28.930,COM4, -0.999, 0.032, 0.333, 8.240, 46.814, 7.080, 6.465, 69.560, -166.937, 47.19,
 15:23:28.930,COM4, -0.919, 0.032, 0.333, 8.240, 46.814, 7.080, 6.861, 69.994, -166.657, 47.19,
 15:23:28.930,COM4, -0.919, 0.056, 0.294, 7.263, 45.654, 8.789, 7.289, 70.422, -166.339, 47.18,
 15:23:28.930,COM4, -0.885, 0.056, 0.294, 7.263, 45.654, 8.789, 7.751, 70.845, -165.976, 47.18,
 15:23:28.930,COM4, -0.885, 0.062, 0.291, 5.615, 63.538, 8.423, 8.262, 71.356, -165.558, 47.18,
 15:23:29.025,COM4, -0.915, 0.062, 0.291, 5.615, 63.538, 8.423, 8.822, 71.949, -165.075, 47.18,
 15:23:29.025,COM4, -0.915, 0.054, 0.274, 5.798, 78.308, 7.446, 9.448, 72.614, -164.531, 47.18,
 15:23:29.025,COM4, -1.014, 0.054, 0.274, 5.798, 78.308, 7.446, 10.151, 73.350, -163.916, 47.18,
 15:23:29.025,COM4, -1.014, 0.050, 0.225, 6.287, 74.951, 6.775, 10.893, 74.064, -163.257, 47.18,
 15:23:29.025,COM4, -1.014, 0.050, 0.225, 6.287, 74.951, 6.775, 11.678, 74.762, -162.554, 47.18,
 15:23:29.025,COM4, -1.052, 0.050, 0.225, 6.287, 74.951, 6.775, 12.541, 75.454, -161.779, 47.17,
 15:23:29.025,COM4, -1.052, 0.059, 0.197, 5.859, 49.500, 7.141, 13.260, 75.899, -161.142, 47.17,
 15:23:29.025,COM4, -1.013, 0.059, 0.197, 5.859, 49.500, 7.141, 14.024, 76.339, -160.466, 47.17,
 15:23:29.025,COM4, -1.013, 0.066, 0.192, 3.052, 30.029, 7.080, 14.606, 76.597, -159.950, 47.18,
 15:23:29.121,COM4, -0.959, 0.066, 0.192, 3.052, 30.029, 7.080, 15.211, 76.849, -159.412, 47.18,
 15:23:29.121,COM4, -0.959, 0.071, 0.193, 2.258, 27.222, 7.080, 15.798, 77.075, -158.884, 47.18,
 15:23:29.121,COM4, -0.961, 0.071, 0.193, 2.258, 27.222, 7.080, 16.414, 77.300, -158.329, 47.18,
 15:23:29.121,COM4, -0.961, 0.083, 0.200, 1.282, 30.212, 6.226, 17.045, 77.558, -157.753, 47.19,
 15:23:29.121,COM4, -0.998, 0.083, 0.200, 1.282, 30.212, 6.226, 17.704, 77.811, -157.148, 47.19,
 15:23:29.121,COM4, -0.998, 0.076, 0.157, 0.610, 26.672, 5.188, 18.287, 78.036, -156.616, 47.18,
 15:23:29.121,COM4, -1.058, 0.076, 0.157, 0.610, 26.672, 5.188, 18.902, 78.261, -156.061, 47.18,
 15:23:29.121,COM4, -1.058, 0.078, 0.140, -0.305, 8.057, 5.920, 19.265, 78.305, -155.748, 47.18,
 15:23:29.200,COM4, -1.042, 0.078, 0.140, -0.305, 8.057, 5.920, 19.638, 78.354, -155.429, 47.18,
 15:23:29.200,COM4, -1.042, 0.082, 0.172, -0.305, -16.663, 6.775, 19.655, 78.173, -155.484, 47.17,
 15:23:29.200,COM4, -1.054, 0.082, 0.172, -0.305, -16.663, 6.775, 19.677, 77.986, -155.533, 47.17,
 15:23:29.200,COM4, -1.054, 0.081, 0.191, 0.366, -41.992, 6.653, 19.319, 77.569, -155.978, 47.18,
 15:23:29.200,COM4, -1.166, 0.081, 0.191, 0.366, -41.992, 6.653, 18.990, 77.157, -156.407, 47.18,
 15:23:29.200,COM4, -1.166, 0.080, 0.147, 0.671, -88.745, 7.202, 18.100, 76.300, -157.418, 47.19,
 15:23:29.200,COM4, -1.095, 0.080, 0.147, 0.671, -88.745, 7.202, 17.331, 75.454, -158.318, 47.19,
 15:23:29.200,COM4, -1.095, 0.083, 0.178, -2.808, -137.756, 12.024, 16.298, 74.125, -159.483, 47.18,
 15:23:29.200,COM4, -0.886, 0.083, 0.178, -2.808, -137.756, 12.024, 15.436, 72.801, -160.483, 47.18,
 15:23:29.280,COM4, -0.886, 0.089, 0.296, -5.493, -138.855, 16.602, 14.804, 71.455, -161.230, 47.17,
 15:23:29.280,COM4, -0.778, 0.089, 0.296, -5.493, -138.855, 16.602, 14.260, 70.109, -161.889, 47.17,
 15:23:29.280,COM4, -0.778, 0.096, 0.427, -4.700, -89.539, 17.212, 14.112, 69.241, -162.136, 47.18,
 15:23:29.280,COM4, -0.807, 0.096, 0.427, -4.700, -89.539, 17.212, 13.975, 68.368, -162.372, 47.18,
 15:23:29.280,COM4, -0.807, 0.083, 0.490, 0.916, -27.954, 16.479, 14.244, 68.088, -162.224, 47.19,
 15:23:29.280,COM4, -0.774, 0.083, 0.490, 0.916, -27.954, 16.479, 14.491, 67.802, -162.087, 47.19,
 15:23:29.280,COM4, -0.774, 0.089, 0.448, 8.118, 36.743, 15.198, 15.178, 68.137, -161.543, 47.18,
 15:23:29.280,COM4, -0.792, 0.089, 0.448, 8.118, 36.743, 15.198, 15.870, 68.461, -160.983, 47.18,
 15:23:29.280,COM4, -0.792, 0.129, 0.384, 11.414, 88.745, 15.198, 17.001, 69.274, -159.988, 47.18,
 15:23:29.376,COM4, -0.801, 0.129, 0.384, 11.414, 88.745, 15.198, 18.210, 70.065, -158.906, 47.18,
 15:23:29.376,COM4, -0.801, 0.140, 0.304, 9.949, 128.235, 17.883, 19.957, 71.208, -157.247, 47.18,
 15:23:29.376,COM4, -0.836, 0.140, 0.304, 9.949, 128.235, 17.883, 21.912, 72.323, -155.374, 47.18,
 15:23:29.376,COM4, -0.836, 0.141, 0.249, 6.836, 159.058, 18.066, 24.521, 73.685, -152.787, 47.19,
 15:23:29.376,COM4, -0.912, 0.141, 0.249, 6.836, 159.058, 18.066, 27.592, 75.004, -149.744, 47.19,
 15:23:29.376,COM4, -0.912, 0.153, 0.155, 3.540, 182.922, 15.503, 31.613, 76.487, -145.695, 47.18,
 15:23:29.376,COM4, -0.986, 0.153, 0.155, 3.540, 182.922, 15.503, 36.590, 77.877, -140.685, 47.18,
 15:23:29.376,COM4, -0.986, 0.159, 0.044, -0.427, 186.951, 13.123, 42.803, 79.195, -134.401, 47.17,
 15:23:29.376,COM4, -1.000, 0.159, 0.044, -0.427, 186.951, 13.123, 50.630, 80.354, -126.502, 47.17,
 15:23:29.459,COM4, -1.000, 0.165, -0.027, -4.333, 174.133, 9.766, 59.474, 81.244, -117.548, 47.18,
 15:23:29.459,COM4, -1.019, 0.165, -0.027, -4.333, 174.133, 9.766, 70.016, 81.881, -106.902, 47.18,
 15:23:29.459,COM4, -1.019, 0.189, -0.103, -6.592, 149.109, 3.296, 79.980, 82.222, -96.839, 47.18,
 15:23:29.459,COM4, -0.997, 0.189, -0.103, -6.592, 149.109, 3.296, 90.522, 82.310, -86.199, 47.18,
 15:23:29.459,COM4, -0.997, 0.172, -0.153, -13.184, 122.803, 3.357, 99.014, 82.178, -77.574, 47.18,
 15:23:29.459,COM4, -1.009, 0.172, -0.153, -13.184, 122.803, 3.357, 107.062, 81.876, -69.406, 47.18,
 15:23:29.459,COM4, -1.009, 0.177, -0.202, -14.221, 110.291, -0.854, 113.758, 81.513, -62.600, 47.20,
 15:23:29.459,COM4, -1.066, 0.177, -0.202, -14.221, 110.291, -0.854, 119.828, 81.041, -56.437, 47.20,
 15:23:29.459,COM4, -1.066, 0.189, -0.246, -17.639, 83.252, -0.549, 123.865, 80.623, -52.317, 47.17,
 15:23:29.556,COM4, -1.007, 0.189, -0.246, -17.639, 83.252, -0.549, 127.546, 80.156, -48.571, 47.17,
 15:23:29.556,COM4, -1.007, 0.190, -0.293, -23.621, 59.692, 3.906, 129.688, 79.766, -46.357, 47.17,
 15:23:29.556,COM4, -1.039, 0.190, -0.293, -23.621, 59.692, 3.906, 131.677, 79.360, -44.324, 47.17,
 15:23:29.556,COM4, -1.039, 0.180, -0.309, -32.227, 48.157, 5.493, 132.946, 79.003, -42.951, 47.17,
 15:23:29.556,COM4, -1.022, 0.180, -0.309, -32.227, 48.157, 5.493, 134.143, 78.635, -41.671, 47.17,
 15:23:29.556,COM4, -1.022, 0.175, -0.319, -40.527, 33.264, 7.935, 134.588, 78.349, -41.089, 47.17,
 15:23:29.556,COM4, -1.093, 0.175, -0.319, -40.527, 33.264, 7.935, 135.011, 78.052, -40.545, 47.17,
 15:23:29.556,COM4, -1.093, 0.169, -0.350, -47.546, 2.197, 10.559, 134.247, 77.959, -41.160, 47.17,
 15:23:29.636,COM4, -1.078, 0.169, -0.350, -47.546, 2.197, 10.559, 133.500, 77.855, -41.776, 47.17,
 15:23:29.636,COM4, -1.078, 0.163, -0.347, -56.030, 1.038, 17.456, 132.440, 77.701, -42.638, 47.17,
 15:23:29.636,COM4, -1.109, 0.163, -0.347, -56.030, 1.038, 17.456, 131.413, 77.547, -43.484, 47.17,
 15:23:29.636,COM4, -1.109, 0.174, -0.303, -60.364, -17.395, 25.269, 129.518, 77.443, -45.192, 47.17,
 15:23:29.636,COM4, -1.075, 0.174, -0.303, -60.364, -17.395, 25.269, 127.661, 77.327, -46.862, 47.17,
 15:23:29.636,COM4, -1.075, 0.197, -0.212, -62.805, -30.273, 32.349, 125.173, 77.223, -49.164, 47.18,
 15:23:29.636,COM4, -1.031, 0.197, -0.212, -62.805, -30.273, 32.349, 122.734, 77.097, -51.427, 47.18,
 15:23:29.636,COM4, -1.031, 0.230, -0.194, -64.697, -32.776, 36.011, 120.157, 76.932, -53.817, 47.17,
 15:23:29.636,COM4, -1.027, 0.230, -0.194, -64.697, -32.776, 36.011, 117.642, 76.750, -56.146, 47.17,
 15:23:29.732,COM4, -1.027, 0.235, -0.197, -69.763, -31.189, 34.607, 115.236, 76.553, -58.326, 47.19,
 15:23:29.732,COM4, -1.039, 0.235, -0.197, -69.763, -31.189, 34.607, 112.896, 76.333, -60.436, 47.19,
 15:23:29.732,COM4, -1.039, 0.233, -0.136, -74.646, -40.527, 34.058, 110.231, 76.141, -62.836, 47.19,
 15:23:29.732,COM4, -1.014, 0.233, -0.136, -74.646, -40.527, 34.058, 107.639, 75.927, -65.171, 47.19,
 15:23:29.732,COM4, -1.014, 0.222, -0.091, -77.148, -51.697, 36.865, 104.645, 75.690, -67.896, 47.17,
 15:23:29.732,COM4, -0.938, 0.222, -0.091, -77.148, -51.697, 36.865, 101.750, 75.432, -70.527, 47.17,
 15:23:29.732,COM4, -0.938, 0.232, -0.087, -77.515, -52.490, 38.513, 98.915, 75.125, -73.103, 47.18,
 15:23:29.732,COM4, -0.908, 0.232, -0.087, -77.515, -52.490, 38.513, 96.185, 74.795, -75.575, 47.18,
 15:23:29.732,COM4, -0.908, 0.252, -0.107, -81.543, -52.979, 35.767, 93.521, 74.465, -77.953, 47.19,
 15:23:29.812,COM4, -0.959, 0.252, -0.107, -81.543, -52.979, 35.767, 90.961, 74.108, -80.228, 47.19,
 15:23:29.812,COM4, -0.959, 0.255, -0.038, -86.975, -66.956, 32.837, 87.968, 73.757, -82.908, 47.20,
 15:23:29.812,COM4, -0.986, 0.255, -0.038, -86.975, -66.956, 32.837, 85.095, 73.372, -85.468, 47.20,
 15:23:29.812,COM4, -0.986, 0.245, 0.020, -88.745, -93.201, 32.288, 81.469, 72.933, -88.808, 47.18,
 15:23:29.812,COM4, -0.920, 0.245, 0.020, -88.745, -93.201, 32.288, 78.030, 72.438, -91.967, 47.18,
 15:23:29.812,COM4, -0.920, 0.246, 0.043, -87.524, -110.535, 30.945, 74.257, 71.867, -95.504, 47.17,
 15:23:29.812,COM4, -0.815, 0.246, 0.043, -87.524, -110.535, 30.945, 70.714, 71.235, -98.822, 47.17,
 15:23:29.812,COM4, -0.815, 0.259, 0.052, -87.524, -113.647, 27.771, 67.280, 70.560, -102.041, 47.17,
 15:23:29.812,COM4, -0.764, 0.259, 0.052, -87.524, -113.647, 27.771, 64.061, 69.835, -105.057, 47.17,
 15:23:29.909,COM4, -0.764, 0.265, 0.110, -89.905, -109.253, 23.560, 61.078, 69.120, -107.809, 47.18,
 15:23:29.909,COM4, -0.782, 0.265, 0.110, -89.905, -109.253, 23.560, 58.277, 68.362, -110.391, 47.18,
 15:23:29.909,COM4, -0.782, 0.240, 0.246, -89.417, -109.802, 20.874, 55.596, 67.588, -112.852, 47.19,
 15:23:29.909,COM4, -0.754, 0.240, 0.246, -89.417, -109.802, 20.874, 53.064, 66.786, -115.153, 47.19,
 15:23:29.909,COM4, -0.754, 0.234, 0.324, -83.191, -103.088, 19.226, 50.823, 66.011, -117.208, 47.17,
 15:23:29.909,COM4, -0.784, 0.234, 0.324, -83.191, -103.088, 19.226, 48.697, 65.209, -119.141, 47.17,
 15:23:29.909,COM4, -0.784, 0.239, 0.335, -78.430, -84.961, 16.418, 46.950, 64.534, -120.696, 47.17,
 15:23:29.909,COM4, -0.875, 0.239, 0.335, -78.430, -84.961, 16.418, 45.275, 63.847, -122.179, 47.17,
 15:23:29.988,COM4, -0.875, 0.231, 0.346, -74.707, -75.195, 13.550, 43.786, 63.237, -123.486, 47.17,
 15:23:29.988,COM4, -0.936, 0.231, 0.346, -74.707, -75.195, 13.550, 42.347, 62.622, -124.739, 47.17,
 15:23:29.988,COM4, -0.936, 0.216, 0.363, -73.059, -96.191, 14.465, 40.721, 61.831, -126.216, 47.17,
 15:23:29.988,COM4, -0.869, 0.216, 0.363, -73.059, -96.191, 14.465, 39.166, 61.035, -127.617, 47.17,
 15:23:29.988,COM4, -0.869, 0.201, 0.431, -70.862, -125.244, 16.113, 37.414, 59.985, -129.282, 47.19,
 15:23:29.988,COM4, -0.791, 0.201, 0.431, -70.862, -125.244, 16.113, 35.755, 58.920, -130.842, 47.19,
 15:23:29.988,COM4, -0.791, 0.179, 0.530, -69.458, -132.202, 18.860, 34.173, 57.766, -132.341, 47.18,
 15:23:29.988,COM4, -0.747, 0.179, 0.530, -69.458, -132.202, 18.860, 32.673, 56.602, -133.748, 47.18,
 15:23:29.988,COM4, -0.747, 0.161, 0.605, -64.575, -125.671, 20.874, 31.371, 55.470, -134.978, 47.18,
 15:23:30.071,COM4, -0.688, 0.161, 0.605, -64.575, -125.671, 20.874, 30.125, 54.327, -136.137, 47.18,
 15:23:30.071,COM4, -0.688, 0.181, 0.610, -58.167, -102.478, 21.240, 29.158, 53.377, -137.043, 47.17,
 15:23:30.071,COM4, -0.710, 0.181, 0.610, -58.167, -102.478, 21.240, 28.213, 52.416, -137.911, 47.17,
 15:23:30.071,COM4, -0.710, 0.188, 0.572, -54.626, -86.243, 23.438, 27.455, 51.586, -138.593, 47.18,
 15:23:30.071,COM4, -0.689, 0.188, 0.572, -54.626, -86.243, 23.438, 26.719, 50.757, -139.246, 47.18,
 15:23:30.071,COM4, -0.689, 0.178, 0.597, -56.152, -81.360, 20.996, 25.977, 49.977, -139.883, 47.18,
 15:23:30.071,COM4, -0.640, 0.178, 0.597, -56.152, -81.360, 20.996, 25.258, 49.197, -140.493, 47.18,
 15:23:30.071,COM4, -0.640, 0.172, 0.694, -54.443, -64.331, 19.470, 24.626, 48.571, -141.004, 47.18,
 15:23:30.071,COM4, -0.635, 0.172, 0.694, -54.443, -64.331, 19.470, 24.000, 47.939, -141.498, 47.18,
 15:23:30.167,COM4, -0.635, 0.174, 0.728, -49.072, -37.720, 17.517, 23.527, 47.560, -141.855, 47.19,
 15:23:30.167,COM4, -0.641, 0.174, 0.728, -49.072, -37.720, 17.517, 23.055, 47.175, -142.207, 47.19,
 15:23:30.167,COM4, -0.641, 0.196, 0.708, -44.861, -14.526, 15.808, 22.698, 47.005, -142.449, 47.18,
 15:23:30.167,COM4, -0.687, 0.196, 0.708, -44.861, -14.526, 15.808, 22.341, 46.835, -142.690, 47.18,
 15:23:30.167,COM4, -0.687, 0.187, 0.703, -42.236, -5.493, 15.503, 22.039, 46.747, -142.883, 47.19,
 15:23:30.167,COM4, -0.723, 0.187, 0.703, -42.236, -5.493, 15.503, 21.736, 46.653, -143.075, 47.19,
 15:23:30.167,COM4, -0.723, 0.173, 0.680, -38.635, -8.606, 16.296, 21.462, 46.533, -143.273, 47.19,
 15:23:30.167,COM4, -0.714, 0.173, 0.680, -38.635, -8.606, 16.296, 21.187, 46.412, -143.470, 47.19,
 15:23:30.167,COM4, -0.714, 0.188, 0.653, -37.659, -11.719, 15.503, 20.901, 46.258, -143.690, 47.18,
 15:23:30.246,COM4, -0.709, 0.188, 0.653, -37.659, -11.719, 15.503, 20.621, 46.110, -143.904, 47.18,
 15:23:30.246,COM4, -0.709, 0.184, 0.657, -39.063, -13.550, 15.991, 20.325, 45.945, -144.124, 47.19,
 15:23:30.246,COM4, -0.709, 0.184, 0.657, -39.063, -13.550, 15.991, 20.028, 45.780, -144.338, 47.19,
 15:23:30.246,COM4, -0.709, 0.168, 0.675, -40.405, -19.165, 17.151, 19.715, 45.555, -144.558, 47.18,
 15:23:30.246,COM4, -0.694, 0.168, 0.675, -40.405, -19.165, 17.151, 19.396, 45.330, -144.778, 47.18,
 15:23:30.246,COM4, -0.694, 0.163, 0.706, -40.955, -24.109, 18.433, 19.072, 45.060, -144.998, 47.17,
 15:23:30.246,COM4, -0.679, 0.163, 0.706, -40.955, -24.109, 18.433, 18.748, 44.786, -145.217, 47.17,
 15:23:30.246,COM4, -0.679, 0.167, 0.743, -41.260, -23.743, 18.921, 18.430, 44.517, -145.426, 47.17,
 15:23:30.246,COM4, -0.667, 0.167, 0.743, -41.260, -23.743, 18.921, 18.105, 44.242, -145.629, 47.17,
 15:23:30.341,COM4, -0.667, 0.163, 0.789, -40.405, -24.658, 19.592, 17.798, 43.962, -145.827, 47.18,
 15:23:30.341,COM4, -0.621, 0.163, 0.789, -40.405, -24.658, 19.592, 17.485, 43.676, -146.025, 47.18,
 15:23:30.341,COM4, -0.621, 0.157, 0.815, -37.415, -21.484, 19.592, 17.216, 43.423, -146.201, 47.18,
 15:23:30.341,COM4, -0.603, 0.157, 0.815, -37.415, -21.484, 19.592, 16.935, 43.165, -146.382, 47.18,
 15:23:30.341,COM4, -0.603, 0.151, 0.826, -32.837, -14.404, 19.775, 16.727, 42.979, -146.525, 47.18,
 15:23:30.341,COM4, -0.600, 0.151, 0.826, -32.837, -14.404, 19.775, 16.512, 42.786, -146.673, 47.18,
 15:23:30.341,COM4, -0.600, 0.151, 0.820, -28.320, -9.094, 19.226, 16.348, 42.643, -146.805, 47.20,
 15:23:30.341,COM4, -0.602, 0.151, 0.820, -28.320, -9.094, 19.226, 16.183, 42.501, -146.931, 47.20,
 15:23:30.420,COM4, -0.602, 0.159, 0.804, -24.902, -1.343, 17.517, 16.057, 42.435, -147.057, 47.18,
 15:23:30.420,COM4, -0.643, 0.159, 0.804, -24.902, -1.343, 17.517, 15.925, 42.369, -147.178, 47.18,
 15:23:30.420,COM4, -0.643, 0.144, 0.796, -23.132, -0.488, 18.677, 15.809, 42.303, -147.288, 47.18,
 15:23:30.420,COM4, -0.623, 0.144, 0.796, -23.132, -0.488, 18.677, 15.710, 42.242, -147.387, 47.18,
 15:23:30.420,COM4, -0.623, 0.137, 0.789, -18.188, 0.427, 18.494, 15.634, 42.182, -147.486, 47.19,
 15:23:30.420,COM4, -0.596, 0.137, 0.789, -18.188, 0.427, 18.494, 15.579, 42.133, -147.585, 47.19,
 15:23:30.420,COM4, -0.596, 0.153, 0.775, -17.212, 1.038, 18.127, 15.529, 42.083, -147.678, 47.19,
 15:23:30.420,COM4, -0.607, 0.153, 0.775, -17.212, 1.038, 18.127, 15.480, 42.034, -147.777, 47.19,
 15:23:30.420,COM4, -0.607, 0.147, 0.761, -16.113, 3.418, 16.602, 15.436, 42.001, -147.876, 47.18,
 15:23:30.515,COM4, -0.630, 0.147, 0.761, -16.113, 3.418, 16.602, 15.392, 41.979, -147.980, 47.18,
 15:23:30.515,COM4, -0.630, 0.143, 0.771, -16.052, -0.793, 16.724, 15.342, 41.940, -148.090, 47.18,
 15:23:30.515,COM4, -0.642, 0.143, 0.771, -16.052, -0.793, 16.724, 15.293, 41.880, -148.206, 47.18,
 15:23:30.515,COM4, -0.642, 0.120, 0.794, -14.221, -5.432, 16.235, 15.238, 41.797, -148.332, 47.18,
 15:23:30.515,COM4, -0.580, 0.120, 0.794, -14.221, -5.432, 16.235, 15.189, 41.699, -148.464, 47.18,
 15:23:30.515,COM4, -0.580, 0.099, 0.789, -11.169, -9.033, 16.418, 15.150, 41.578, -148.601, 47.19,
 15:23:30.515,COM4, -0.542, 0.099, 0.789, -11.169, -9.033, 16.418, 15.117, 41.440, -148.744, 47.19,
 15:23:30.515,COM4, -0.542, 0.088, 0.796, -6.592, -1.770, 14.526, 15.106, 41.342, -148.881, 47.17,
 15:23:30.515,COM4, -0.570, 0.088, 0.796, -6.592, -1.770, 14.526, 15.117, 41.276, -149.019, 47.17,
 15:23:30.595,COM4, -0.570, 0.094, 0.818, -1.099, 8.179, 10.925, 15.150, 41.265, -149.161, 47.17,
