时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:57:52.754,COM4, -1.006, -0.315, -0.076, 21.423, 145.020, 9.216, -65.121, 74.443, -131.715, 46.70,
 10:57:52.754,COM4, -1.034, -0.315, -0.076, 21.423, 145.020, 9.216, -69.560, 75.053, -136.412, 46.70,
 10:57:52.754,COM4, -1.034, -0.305, -0.041, 22.461, 124.268, 8.911, -73.586, 75.493, -140.669, 46.69,
 10:57:52.834,COM4, -0.988, -0.305, -0.041, 22.461, 124.268, 8.911, -77.855, 75.861, -145.168, 46.69,
 10:57:52.834,COM4, -0.988, -0.247, -0.100, 21.729, 111.694, 8.728, -81.843, 76.113, -149.359, 46.70,
 10:57:52.834,COM4, -0.953, -0.247, -0.100, 21.729, 111.694, 8.728, -85.979, 76.300, -153.693, 46.70,
 10:57:52.834,COM4, -0.953, -0.213, -0.155, 21.851, 101.440, 7.813, -89.791, 76.399, -157.692, 46.69,
 10:57:52.834,COM4, -0.979, -0.213, -0.155, 21.851, 101.440, 7.813, -93.658, 76.432, -161.741, 46.69,
 10:57:52.834,COM4, -0.979, -0.175, -0.144, 23.804, 83.740, 4.211, -96.779, 76.388, -165.026, 46.69,
 10:57:52.834,COM4, -1.026, -0.175, -0.144, 23.804, 83.740, 4.211, -99.882, 76.306, -168.294, 46.69,
 10:57:52.834,COM4, -1.026, -0.140, -0.094, 25.208, 63.660, 1.526, -102.107, 76.201, -170.678, 46.69,
 10:57:52.834,COM4, -1.082, -0.140, -0.094, 25.208, 63.660, 1.526, -104.304, 76.075, -173.035, 46.69,
 10:57:52.913,COM4, -1.082, -0.114, -0.077, 23.621, 49.316, -0.183, -105.914, 75.954, -174.765, 46.69,
 10:57:52.913,COM4, -1.058, -0.114, -0.077, 23.621, 49.316, -0.183, -107.501, 75.822, -176.479, 46.69,
 10:57:52.913,COM4, -1.058, -0.097, -0.064, 21.790, 43.640, -4.150, -108.820, 75.668, -177.896, 46.70,
 10:57:52.913,COM4, -1.055, -0.097, -0.064, 21.790, 43.640, -4.150, -110.110, 75.509, -179.297, 46.70,
 10:57:52.913,COM4, -1.055, -0.064, -0.071, 20.691, 44.495, -3.540, -111.434, 75.344, 179.280, 46.70,
 10:57:52.913,COM4, -1.028, -0.064, -0.071, 20.691, 44.495, -3.540, -112.725, 75.174, 177.891, 46.70,
 10:57:52.913,COM4, -1.028, -0.087, -0.055, 20.264, 50.964, -3.174, -114.219, 74.982, 176.287, 46.70,
 10:57:52.913,COM4, -1.071, -0.087, -0.055, 20.264, 50.964, -3.174, -115.664, 74.778, 174.721, 46.70,
 10:57:53.029,COM4, -1.071, -0.067, -0.065, 20.325, 60.974, 0.427, -117.449, 74.548, 172.787, 46.69,
 10:57:53.029,COM4, -1.124, -0.067, -0.065, 20.325, 60.974, 0.427, -119.169, 74.312, 170.903, 46.69,
 10:57:53.029,COM4, -1.124, -0.060, -0.124, 15.381, 66.772, 2.258, -121.091, 74.048, 168.854, 46.70,
 10:57:53.029,COM4, -1.063, -0.060, -0.124, 15.381, 66.772, 2.258, -122.948, 73.762, 166.871, 46.70,
 10:57:53.029,COM4, -1.063, -0.060, -0.180, 15.015, 62.927, 2.014, -124.634, 73.482, 165.070, 46.69,
 10:57:53.029,COM4, -1.076, -0.060, -0.180, 15.015, 62.927, 2.014, -126.266, 73.191, 163.334, 46.69,
 10:57:53.029,COM4, -1.076, -0.052, -0.192, 7.324, 53.833, -0.488, -127.639, 72.916, 161.955, 46.70,
 10:57:53.029,COM4, -1.075, -0.052, -0.192, 7.324, 53.833, -0.488, -128.969, 72.636, 160.620, 46.70,
 10:57:53.029,COM4, -1.075, -0.087, -0.208, 1.404, 39.490, -1.221, -129.963, 72.433, 159.714, 46.70,
 10:57:53.093,COM4, -1.102, -0.087, -0.208, 1.404, 39.490, -1.221, -130.935, 72.219, 158.835, 46.70,
 10:57:53.093,COM4, -1.102, -0.091, -0.262, -2.991, 21.362, -1.953, -131.501, 72.114, 158.439, 46.70,
 10:57:53.093,COM4, -1.076, -0.091, -0.262, -2.991, 21.362, -1.953, -132.067, 72.010, 158.049, 46.70,
 10:57:53.093,COM4, -1.076, -0.096, -0.271, -9.216, 3.052, -3.235, -132.259, 72.010, 158.137, 46.70,
 10:57:53.093,COM4, -1.045, -0.096, -0.271, -9.216, 3.052, -3.235, -132.457, 72.004, 158.225, 46.70,
 10:57:53.093,COM4, -1.045, -0.123, -0.229, -13.489, -8.972, -2.991, -132.429, 72.081, 158.599, 46.70,
 10:57:53.093,COM4, -1.026, -0.123, -0.229, -13.489, -8.972, -2.991, -132.402, 72.158, 158.967, 46.70,
 10:57:53.093,COM4, -1.026, -0.145, -0.228, -13.489, -16.663, 0.061, -132.259, 72.307, 159.461, 46.70,
 10:57:53.093,COM4, -1.007, -0.145, -0.228, -13.489, -16.663, 0.061, -132.111, 72.449, 159.955, 46.70,
 10:57:53.173,COM4, -1.007, -0.155, -0.246, -13.428, -18.433, 2.991, -131.973, 72.625, 160.433, 46.70,
 10:57:53.173,COM4, -0.976, -0.155, -0.246, -13.428, -18.433, 2.991, -131.836, 72.795, 160.917, 46.70,
 10:57:53.173,COM4, -0.976, -0.164, -0.261, -11.902, -18.921, 3.906, -131.682, 72.971, 161.395, 46.70,
 10:57:53.173,COM4, -0.944, -0.164, -0.261, -11.902, -18.921, 3.906, -131.523, 73.141, 161.873, 46.70,
 10:57:53.173,COM4, -0.944, -0.162, -0.257, -10.498, -20.569, 3.174, -131.292, 73.317, 162.416, 46.69,
 10:57:53.173,COM4, -0.927, -0.162, -0.257, -10.498, -20.569, 3.174, -131.050, 73.488, 162.966, 46.69,
 10:57:53.173,COM4, -0.927, -0.178, -0.246, -11.047, -20.996, 2.686, -130.787, 73.652, 163.548, 46.70,
 10:57:53.173,COM4, -0.893, -0.178, -0.246, -11.047, -20.996, 2.686, -130.512, 73.817, 164.130, 46.70,
 10:57:53.173,COM4, -0.893, -0.204, -0.230, -10.803, -17.090, 3.235, -130.342, 73.954, 164.597, 46.69,
 10:57:53.272,COM4, -0.908, -0.204, -0.230, -10.803, -17.090, 3.235, -130.161, 74.086, 165.070, 46.69,
 10:57:53.272,COM4, -0.908, -0.212, -0.227, -10.193, -8.728, 3.967, -130.204, 74.174, 165.295, 46.70,
 10:57:53.272,COM4, -0.941, -0.212, -0.227, -10.193, -8.728, 3.967, -130.248, 74.257, 165.515, 46.70,
 10:57:53.272,COM4, -0.941, -0.216, -0.238, -9.949, -5.127, 3.723, -130.369, 74.312, 165.641, 46.70,
 10:57:53.272,COM4, -0.944, -0.216, -0.238, -9.949, -5.127, 3.723, -130.490, 74.366, 165.767, 46.70,
 10:57:53.272,COM4, -0.944, -0.220, -0.240, -9.155, -7.324, 2.808, -130.518, 74.427, 165.976, 46.71,
 10:57:53.272,COM4, -0.938, -0.220, -0.240, -9.155, -7.324, 2.808, -130.545, 74.482, 166.185, 46.71,
 10:57:53.272,COM4, -0.938, -0.224, -0.240, -8.423, -8.423, 1.587, -130.496, 74.537, 166.454, 46.69,
 10:57:53.272,COM4, -0.924, -0.224, -0.240, -8.423, -8.423, 1.587, -130.446, 74.592, 166.723, 46.69,
 10:57:53.352,COM4, -0.924, -0.227, -0.224, -7.324, -6.165, 0.732, -130.424, 74.625, 166.948, 46.70,
 10:57:53.352,COM4, -0.962, -0.227, -0.224, -7.324, -6.165, 0.732, -130.397, 74.652, 167.173, 46.70,
 10:57:53.352,COM4, -0.962, -0.250, -0.210, -3.723, -5.310, 1.526, -130.375, 74.685, 167.355, 46.70,
 10:57:53.352,COM4, -0.996, -0.250, -0.210, -3.723, -5.310, 1.526, -130.342, 74.713, 167.536, 46.70,
 10:57:53.352,COM4, -0.996, -0.235, -0.207, 1.038, -12.939, 2.441, -130.067, 74.795, 167.915, 46.69,
 10:57:53.352,COM4, -0.966, -0.235, -0.207, 1.038, -12.939, 2.441, -129.787, 74.883, 168.300, 46.69,
 10:57:53.352,COM4, -0.966, -0.217, -0.190, 0.793, -13.733, 2.136, -129.474, 74.971, 168.717, 46.69,
 10:57:53.352,COM4, -0.938, -0.217, -0.190, 0.793, -13.733, 2.136, -129.155, 75.059, 169.140, 46.69,
 10:57:53.444,COM4, -0.938, -0.213, -0.163, 1.587, -8.057, 2.075, -128.990, 75.108, 169.398, 46.70,
 10:57:53.444,COM4, -0.914, -0.213, -0.163, 1.587, -8.057, 2.075, -128.815, 75.157, 169.651, 46.70,
 10:57:53.444,COM4, -0.914, -0.208, -0.146, 2.380, 2.197, 2.808, -128.947, 75.152, 169.579, 46.70,
 10:57:53.444,COM4, -0.958, -0.208, -0.146, 2.380, 2.197, 2.808, -129.078, 75.146, 169.503, 46.70,
 10:57:53.444,COM4, -0.958, -0.198, -0.166, 2.563, 7.874, 3.479, -129.293, 75.130, 169.332, 46.70,
 10:57:53.444,COM4, -0.981, -0.198, -0.166, 2.563, 7.874, 3.479, -129.589, 75.092, 169.074, 46.70,
 10:57:53.444,COM4, -0.981, -0.200, -0.199, 1.465, 6.104, 2.258, -129.853, 75.059, 168.854, 46.70,
 10:57:53.444,COM4, -0.976, -0.200, -0.199, 1.465, 6.104, 2.258, -130.078, 75.031, 168.679, 46.70,
 10:57:53.444,COM4, -0.976, -0.205, -0.201, 1.770, 2.441, 0.549, -130.226, 75.004, 168.574, 46.71,
 10:57:53.540,COM4, -0.961, -0.205, -0.201, 1.770, 2.441, 0.549, -130.309, 74.982, 168.547, 46.71,
 10:57:53.540,COM4, -0.961, -0.195, -0.193, 2.136, 1.221, 0.183, -130.364, 74.965, 168.547, 46.70,
 10:57:53.540,COM4, -0.944, -0.195, -0.193, 2.136, 1.221, 0.183, -130.391, 74.949, 168.563, 46.70,
 10:57:53.540,COM4, -0.944, -0.184, -0.195, 2.136, 4.456, -0.427, -130.463, 74.921, 168.541, 46.69,
 10:57:53.540,COM4, -0.964, -0.184, -0.195, 2.136, 4.456, -0.427, -130.578, 74.883, 168.481, 46.69,
 10:57:53.540,COM4, -0.964, -0.183, -0.200, 0.549, 9.338, -1.282, -130.754, 74.828, 168.360, 46.70,
 10:57:53.540,COM4, -0.992, -0.183, -0.200, 0.549, 9.338, -1.282, -130.995, 74.751, 168.179, 46.70,
 10:57:53.540,COM4, -0.992, -0.190, -0.219, 0.183, 6.836, -2.136, -131.193, 74.680, 168.047, 46.70,
 10:57:53.540,COM4, -0.989, -0.190, -0.219, 0.183, 6.836, -2.136, -131.347, 74.614, 167.964, 46.70,
 10:57:53.618,COM4, -0.989, -0.190, -0.228, 0.061, 1.953, -2.869, -131.429, 74.559, 167.959, 46.70,
 10:57:53.618,COM4, -0.967, -0.190, -0.228, 0.061, 1.953, -2.869, -131.440, 74.520, 168.030, 46.70,
 10:57:53.618,COM4, -0.967, -0.183, -0.215, 0.183, -0.427, -2.747, -131.424, 74.487, 168.135, 46.70,
 10:57:53.618,COM4, -0.980, -0.183, -0.215, 0.183, -0.427, -2.747, -131.375, 74.465, 168.267, 46.70,
 10:57:53.618,COM4, -0.980, -0.177, -0.208, -0.244, -2.563, -1.953, -131.314, 74.454, 168.420, 46.70,
 10:57:53.618,COM4, -1.000, -0.177, -0.208, -0.244, -2.563, -1.953, -131.237, 74.449, 168.596, 46.70,
 10:57:53.618,COM4, -1.000, -0.177, -0.211, -1.404, -7.690, -2.502, -131.089, 74.460, 168.849, 46.71,
 10:57:53.618,COM4, -0.973, -0.177, -0.211, -1.404, -7.690, -2.502, -130.875, 74.493, 169.178, 46.71,
 10:57:53.618,COM4, -0.973, -0.207, -0.239, 0.305, -15.015, -2.686, -130.551, 74.542, 169.618, 46.71,
 10:57:53.696,COM4, -0.936, -0.207, -0.239, 0.305, -15.015, -2.686, -130.117, 74.614, 170.167, 46.71,
 10:57:53.696,COM4, -0.936, -0.210, -0.225, 4.517, -16.296, 0.183, -129.677, 74.696, 170.700, 46.70,
 10:57:53.696,COM4, -0.948, -0.210, -0.225, 4.517, -16.296, 0.183, -129.227, 74.789, 171.227, 46.70,
 10:57:53.696,COM4, -0.948, -0.194, -0.171, 2.808, -2.747, 4.272, -129.023, 74.855, 171.502, 46.70,
 10:57:53.696,COM4, -0.987, -0.194, -0.171, 2.808, -2.747, 4.272, -129.062, 74.899, 171.530, 46.70,
 10:57:53.696,COM4, -0.987, -0.194, -0.148, 1.587, 6.470, 4.211, -129.238, 74.910, 171.420, 46.70,
 10:57:53.696,COM4, -0.979, -0.194, -0.148, 1.587, 6.470, 4.211, -129.545, 74.894, 171.172, 46.70,
 10:57:53.696,COM4, -0.979, -0.184, -0.174, 1.831, 5.737, 2.502, -129.814, 74.877, 170.964, 46.70,
 10:57:53.696,COM4, -0.949, -0.184, -0.174, 1.831, 5.737, 2.502, -130.045, 74.855, 170.777, 46.70,
 10:57:53.794,COM4, -0.949, -0.187, -0.195, 2.747, 2.441, 1.343, -130.215, 74.839, 170.662, 46.70,
 10:57:53.794,COM4, -0.940, -0.187, -0.195, 2.747, 2.441, 1.343, -130.314, 74.833, 170.607, 46.70,
 10:57:53.794,COM4, -0.940, -0.185, -0.198, 1.465, -0.427, 2.258, -130.391, 74.833, 170.579, 46.69,
 10:57:53.794,COM4, -1.000, -0.185, -0.198, 1.465, -0.427, 2.258, -130.452, 74.850, 170.579, 46.69,
 10:57:53.794,COM4, -1.000, -0.194, -0.183, -0.244, 1.099, 2.625, -130.540, 74.861, 170.557, 46.70,
 10:57:53.794,COM4, -0.978, -0.194, -0.183, -0.244, 1.099, 2.625, -130.666, 74.872, 170.508, 46.70,
 10:57:53.794,COM4, -0.978, -0.179, -0.179, -0.916, -1.587, 0.916, -130.732, 74.883, 170.519, 46.70,
 10:57:53.794,COM4, -0.968, -0.179, -0.179, -0.916, -1.587, 0.916, -130.748, 74.899, 170.585, 46.70,
 10:57:53.889,COM4, -0.968, -0.179, -0.202, -2.258, -2.441, -1.038, -130.732, 74.910, 170.695, 46.70,
 10:57:53.889,COM4, -0.958, -0.179, -0.202, -2.258, -2.441, -1.038, -130.688, 74.916, 170.832, 46.70,
 10:57:53.889,COM4, -0.958, -0.195, -0.221, -2.808, -5.981, -1.831, -130.589, 74.927, 171.041, 46.69,
 10:57:53.889,COM4, -0.968, -0.195, -0.221, -2.808, -5.981, -1.831, -130.441, 74.949, 171.304, 46.69,
 10:57:53.889,COM4, -0.968, -0.205, -0.199, -2.808, -5.249, -1.038, -130.309, 74.971, 171.552, 46.70,
 10:57:53.889,COM4, -0.979, -0.205, -0.199, -2.808, -5.249, -1.038, -130.199, 74.987, 171.771, 46.70,
 10:57:53.889,COM4, -0.979, -0.201, -0.190, -2.625, -5.615, -0.427, -130.084, 75.015, 171.996, 46.71,
 10:57:53.889,COM4, -0.960, -0.201, -0.190, -2.625, -5.615, -0.427, -129.974, 75.037, 172.216, 46.71,
 10:57:53.889,COM4, -0.960, -0.194, -0.191, -2.197, -3.052, 0.122, -129.902, 75.059, 172.392, 46.70,
 10:57:53.954,COM4, -0.977, -0.194, -0.191, -2.197, -3.052, 0.122, -129.875, 75.075, 172.524, 46.70,
 10:57:53.954,COM4, -0.977, -0.191, -0.193, -1.831, -1.404, 0.244, -129.864, 75.086, 172.628, 46.70,
 10:57:53.954,COM4, -0.977, -0.191, -0.193, -1.831, -1.404, 0.244, -129.880, 75.086, 172.705, 46.70,
 10:57:53.954,COM4, -0.977, -0.199, -0.203, -0.549, -4.395, 0.549, -129.853, 75.103, 172.820, 46.70,
 10:57:53.954,COM4, -0.969, -0.199, -0.203, -0.549, -4.395, 0.549, -129.776, 75.130, 172.980, 46.70,
 10:57:53.954,COM4, -0.969, -0.197, -0.192, 0.549, -6.958, 1.038, -129.661, 75.168, 173.172, 46.70,
 10:57:53.954,COM4, -0.961, -0.197, -0.192, 0.549, -6.958, 1.038, -129.512, 75.212, 173.397, 46.70,
 10:57:53.954,COM4, -0.961, -0.191, -0.172, 0.122, -6.592, 1.404, -129.375, 75.256, 173.611, 46.71,
 10:57:53.954,COM4, -0.961, -0.191, -0.172, 0.122, -6.592, 1.404, -129.243, 75.300, 173.820, 46.71,
 10:57:54.068,COM4, -0.961, -0.189, -0.169, 0.061, -3.967, 1.038, -129.150, 75.339, 173.990, 46.71,
 10:57:54.068,COM4, -0.970, -0.189, -0.169, 0.061, -3.967, 1.038, -129.089, 75.366, 174.122, 46.71,
 10:57:54.068,COM4, -0.970, -0.190, -0.184, -0.122, -4.883, 0.488, -129.001, 75.394, 174.276, 46.69,
 10:57:54.068,COM4, -0.967, -0.190, -0.184, -0.122, -4.883, 0.488, -128.903, 75.421, 174.457, 46.69,
 10:57:54.068,COM4, -0.967, -0.194, -0.185, -0.061, -5.249, 0.061, -128.787, 75.449, 174.644, 46.70,
 10:57:54.068,COM4, -0.974, -0.194, -0.185, -0.061, -5.249, 0.061, -128.666, 75.476, 174.842, 46.70,
 10:57:54.068,COM4, -0.974, -0.192, -0.174, 0.122, -6.165, 0.000, -128.524, 75.504, 175.056, 46.70,
 10:57:54.068,COM4, -0.949, -0.192, -0.174, 0.122, -6.165, 0.000, -128.370, 75.536, 175.287, 46.70,
 10:57:54.068,COM4, -0.949, -0.188, -0.167, 0.000, -3.601, 0.000, -128.249, 75.564, 175.474, 46.71,
 10:57:54.146,COM4, -0.946, -0.188, -0.167, 0.000, -3.601, 0.000, -128.172, 75.580, 175.627, 46.71,
 10:57:54.146,COM4, -0.946, -0.191, -0.168, 0.732, 0.000, -0.244, -128.139, 75.586, 175.721, 46.71,
 10:57:54.146,COM4, -0.968, -0.191, -0.168, 0.732, 0.000, -0.244, -128.156, 75.575, 175.765, 46.71,
 10:57:54.146,COM4, -0.968, -0.190, -0.178, 0.793, 1.099, -0.427, -128.183, 75.564, 175.787, 46.70,
 10:57:54.146,COM4, -0.979, -0.190, -0.178, 0.793, 1.099, -0.427, -128.227, 75.547, 175.798, 46.70,
 10:57:54.146,COM4, -0.979, -0.196, -0.175, 0.061, 0.671, -0.854, -128.265, 75.536, 175.825, 46.70,
 10:57:54.146,COM4, -0.967, -0.196, -0.175, 0.061, 0.671, -0.854, -128.293, 75.520, 175.858, 46.70,
 10:57:54.146,COM4, -0.967, -0.191, -0.165, 0.732, 1.587, -1.282, -128.320, 75.498, 175.886, 46.70,
 10:57:54.223,COM4, -0.958, -0.191, -0.165, 0.732, 1.587, -1.282, -128.359, 75.476, 175.902, 46.70,
 10:57:54.223,COM4, -0.958, -0.185, -0.174, 0.916, 2.319, -1.282, -128.403, 75.449, 175.908, 46.70,
 10:57:54.223,COM4, -0.976, -0.185, -0.174, 0.916, 2.319, -1.282, -128.458, 75.421, 175.897, 46.70,
 10:57:54.223,COM4, -0.976, -0.194, -0.195, 1.099, 3.723, -0.977, -128.535, 75.388, 175.869, 46.70,
 10:57:54.223,COM4, -1.013, -0.194, -0.195, 1.099, 3.723, -0.977, -128.639, 75.355, 175.809, 46.70,
 10:57:54.223,COM4, -1.013, -0.204, -0.192, 0.916, 2.258, 0.000, -128.732, 75.333, 175.765, 46.70,
 10:57:54.223,COM4, -1.014, -0.204, -0.192, 0.916, 2.258, 0.000, -128.815, 75.311, 175.726, 46.70,
 10:57:54.223,COM4, -1.014, -0.193, -0.185, 0.122, -2.808, 1.282, -128.842, 75.317, 175.754, 46.70,
 10:57:54.223,COM4, -0.982, -0.193, -0.185, 0.122, -2.808, 1.282, -128.815, 75.339, 175.842, 46.70,
 10:57:54.302,COM4, -0.982, -0.188, -0.180, -1.099, -5.493, 1.404, -128.754, 75.372, 175.968, 46.70,
 10:57:54.302,COM4, -0.949, -0.188, -0.180, -1.099, -5.493, 1.404, -128.661, 75.416, 176.133, 46.70,
 10:57:54.302,COM4, -0.949, -0.183, -0.169, -0.793, -5.066, 0.671, -128.568, 75.454, 176.303, 46.70,
 10:57:54.302,COM4, -0.925, -0.183, -0.169, -0.793, -5.066, 0.671, -128.469, 75.487, 176.479, 46.70,
 10:57:54.302,COM4, -0.925, -0.184, -0.168, -0.427, 0.061, 0.122, -128.436, 75.504, 176.578, 46.70,
 10:57:54.302,COM4, -0.983, -0.184, -0.168, -0.427, 0.061, 0.122, -128.474, 75.498, 176.605, 46.70,
 10:57:54.302,COM4, -0.983, -0.199, -0.183, -0.305, 1.953, 0.488, -128.540, 75.493, 176.600, 46.71,
 10:57:54.302,COM4, -1.006, -0.199, -0.183, -0.305, 1.953, 0.488, -128.639, 75.482, 176.556, 46.71,
 10:57:54.302,COM4, -1.006, -0.209, -0.173, 0.732, -1.221, 0.977, -128.694, 75.482, 176.556, 46.71,
 10:57:54.396,COM4, -0.979, -0.209, -0.173, 0.732, -1.221, 0.977, -128.694, 75.493, 176.600, 46.71,
 10:57:54.396,COM4, -0.979, -0.203, -0.169, 1.709, -2.625, 1.953, -128.683, 75.509, 176.655, 46.70,
 10:57:54.396,COM4, -0.939, -0.203, -0.169, 1.709, -2.625, 1.953, -128.655, 75.536, 176.721, 46.70,
 10:57:54.396,COM4, -0.939, -0.188, -0.181, 1.343, 1.953, 2.869, -128.705, 75.553, 176.699, 46.70,
 10:57:54.396,COM4, -0.950, -0.188, -0.181, 1.343, 1.953, 2.869, -128.842, 75.558, 176.594, 46.70,
 10:57:54.396,COM4, -0.950, -0.181, -0.185, -0.977, 8.057, 2.930, -129.078, 75.547, 176.396, 46.70,
 10:57:54.396,COM4, -0.984, -0.181, -0.185, -0.977, 8.057, 2.930, -129.424, 75.515, 176.100, 46.70,
 10:57:54.396,COM4, -0.984, -0.194, -0.180, -2.258, 10.559, 3.235, -129.809, 75.476, 175.765, 46.71,
 10:57:54.396,COM4, -1.002, -0.194, -0.180, -2.258, 10.559, 3.235, -130.243, 75.427, 175.391, 46.71,
 10:57:54.490,COM4, -1.002, -0.193, -0.191, -1.770, 5.005, 3.662, -130.589, 75.399, 175.100, 46.70,
 10:57:54.490,COM4, -0.945, -0.193, -0.191, -1.770, 5.005, 3.662, -130.858, 75.388, 174.880, 46.70,
 10:57:54.490,COM4, -0.945, -0.169, -0.205, -3.601, 4.395, 4.272, -131.133, 75.388, 174.666, 46.71,
 10:57:54.490,COM4, -0.910, -0.169, -0.205, -3.601, 4.395, 4.272, -131.418, 75.388, 174.452, 46.71,
 10:57:54.490,COM4, -0.910, -0.162, -0.199, -6.592, 18.188, 3.845, -131.918, 75.339, 174.045, 46.70,
 10:57:54.490,COM4, -0.941, -0.162, -0.199, -6.592, 18.188, 3.845, -132.610, 75.240, 173.441, 46.70,
 10:57:54.490,COM4, -0.941, -0.167, -0.183, -7.507, 30.579, 3.479, -133.462, 75.097, 172.678, 46.71,
 10:57:54.490,COM4, -0.981, -0.167, -0.183, -7.507, 30.579, 3.479, -134.462, 74.910, 171.760, 46.71,
 10:57:54.490,COM4, -0.981, -0.170, -0.198, -6.653, 30.884, 2.808, -135.417, 74.713, 170.876, 46.71,
 10:57:54.583,COM4, -0.990, -0.170, -0.198, -6.653, 30.884, 2.808, -136.340, 74.515, 170.019, 46.71,
 10:57:54.583,COM4, -0.990, -0.170, -0.234, -6.470, 24.841, 1.404, -137.148, 74.328, 169.277, 46.70,
 10:57:54.583,COM4, -0.942, -0.170, -0.234, -6.470, 24.841, 1.404, -137.845, 74.158, 168.651, 46.70,
 10:57:54.583,COM4, -0.942, -0.168, -0.253, -6.897, 22.339, 1.160, -138.499, 73.993, 168.069, 46.72,
 10:57:54.583,COM4, -0.873, -0.168, -0.253, -6.897, 22.339, 1.160, -139.109, 73.834, 167.536, 46.72,
 10:57:54.583,COM4, -0.873, -0.161, -0.245, -8.484, 33.630, 0.061, -139.828, 73.630, 166.899, 46.70,
 10:57:54.583,COM4, -0.897, -0.161, -0.245, -8.484, 33.630, 0.061, -140.641, 73.372, 166.163, 46.70,
 10:57:54.583,COM4, -0.897, -0.162, -0.245, -11.414, 47.302, -1.221, -141.570, 73.059, 165.328, 46.70,
 10:57:54.667,COM4, -0.954, -0.162, -0.245, -11.414, 47.302, -1.221, -142.592, 72.680, 164.399, 46.70,
 10:57:54.667,COM4, -0.954, -0.173, -0.239, -11.841, 46.509, -2.502, -143.553, 72.301, 163.537, 46.70,
 10:57:54.667,COM4, -0.943, -0.173, -0.239, -11.841, 46.509, -2.502, -144.443, 71.922, 162.740, 46.70,
 10:57:54.667,COM4, -0.943, -0.179, -0.252, -11.658, 47.241, -2.014, -145.311, 71.532, 161.960, 46.71,
 10:57:54.667,COM4, -0.926, -0.179, -0.252, -11.658, 47.241, -2.014, -146.146, 71.142, 161.202, 46.71,
 10:57:54.667,COM4, -0.926, -0.191, -0.281, -10.742, 54.932, 0.183, -147.030, 70.724, 160.384, 46.71,
 10:57:54.667,COM4, -0.917, -0.191, -0.281, -10.742, 54.932, 0.183, -147.953, 70.274, 159.516, 46.71,
 10:57:54.667,COM4, -0.917, -0.167, -0.293, -10.559, 63.599, -1.282, -148.876, 69.785, 158.637, 46.71,
 10:57:54.667,COM4, -0.957, -0.167, -0.293, -10.559, 63.599, -1.282, -149.793, 69.247, 157.758, 46.71,
 10:57:54.747,COM4, -0.957, -0.189, -0.328, -11.597, 62.012, 1.404, -150.683, 68.719, 156.901, 46.71,
 10:57:54.747,COM4, -0.950, -0.189, -0.328, -11.597, 62.012, 1.404, -151.562, 68.203, 156.061, 46.71,
 10:57:54.747,COM4, -0.950, -0.174, -0.353, -10.620, 56.030, 0.610, -152.347, 67.709, 155.308, 46.70,
 10:57:54.747,COM4, -0.950, -0.174, -0.353, -10.620, 56.030, 0.610, -153.056, 67.231, 154.633, 46.70,
 10:57:54.747,COM4, -0.926, -0.174, -0.353, -10.620, 56.030, 0.610, -153.732, 66.758, 153.984, 46.72,
 10:57:54.747,COM4, -0.926, -0.180, -0.385, -11.658, 53.406, 1.892, -154.396, 66.308, 153.358, 46.72,
 10:57:54.747,COM4, -0.864, -0.180, -0.385, -11.658, 53.406, 1.892, -155.039, 65.852, 152.759, 46.72,
 10:57:54.747,COM4, -0.864, -0.180, -0.371, -10.071, 61.707, 1.526, -155.704, 65.319, 152.106, 46.70,
 10:57:54.747,COM4, -0.868, -0.180, -0.371, -10.071, 61.707, 1.526, -156.341, 64.786, 151.479, 46.70,
 10:57:54.841,COM4, -0.868, -0.166, -0.423, -11.963, 73.853, 1.404, -157.066, 64.138, 150.771, 46.71,
 10:57:54.841,COM4, -0.923, -0.166, -0.423, -11.963, 73.853, 1.404, -157.758, 63.484, 150.095, 46.71,
 10:57:54.841,COM4, -0.923, -0.172, -0.482, -14.648, 76.294, 0.000, -158.439, 62.798, 149.464, 46.71,
 10:57:54.841,COM4, -0.927, -0.172, -0.482, -14.648, 76.294, 0.000, -159.088, 62.111, 148.865, 46.71,
 10:57:54.841,COM4, -0.927, -0.173, -0.507, -16.357, 61.707, -0.427, -159.626, 61.556, 148.403, 46.70,
 10:57:54.841,COM4, -0.859, -0.173, -0.507, -16.357, 61.707, -0.427, -160.142, 61.002, 147.964, 46.70,
 10:57:54.841,COM4, -0.859, -0.163, -0.527, -16.479, 54.749, 0.366, -160.620, 60.513, 147.574, 46.72,
 10:57:54.841,COM4, -0.865, -0.163, -0.527, -16.479, 54.749, 0.366, -161.082, 60.018, 147.200, 46.72,
 10:57:54.841,COM4, -0.865, -0.149, -0.543, -18.738, 50.598, -2.197, -161.494, 59.551, 146.909, 46.70,
 10:57:54.924,COM4, -0.434, -0.149, -0.543, -18.738, 50.598, -2.197, -161.895, 59.084, 146.635, 46.70,
 10:57:54.924,COM4, -0.434, -0.083, -0.279, -19.043, 39.429, -2.136, -162.235, 58.722, 146.431, 46.72,
 10:57:54.924,COM4, -0.862, -0.083, -0.279, -19.043, 39.429, -2.136, -162.570, 58.359, 146.234, 46.72,
