时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:50:02.716,COM4, -0.291, -0.969, 0.092, -0.244, 0.732, -0.122, -84.792, 16.721, -57.431, 47.48,
 10:50:02.716,COM4, -0.291, -0.969, 0.092, -0.244, 0.732, -0.122, -84.798, 16.721, -57.442, 47.48,
 10:50:02.809,COM4, -0.291, -0.973, 0.091, -0.244, 1.099, -0.183, -84.803, 16.721, -57.448, 47.47,
 10:50:02.809,COM4, -0.291, -0.973, 0.091, -0.244, 1.099, -0.183, -84.803, 16.716, -57.458, 47.47,
 10:50:02.809,COM4, -0.291, -0.973, 0.090, -0.061, 1.221, -0.061, -84.809, 16.716, -57.475, 47.47,
 10:50:02.809,COM4, -0.289, -0.973, 0.090, -0.061, 1.221, -0.061, -84.809, 16.716, -57.486, 47.47,
 10:50:02.809,COM4, -0.289, -0.970, 0.091, -0.061, 1.526, 0.000, -84.814, 16.716, -57.502, 47.48,
 10:50:02.809,COM4, -0.289, -0.970, 0.091, -0.061, 1.526, 0.000, -84.820, 16.721, -57.513, 47.48,
 10:50:02.809,COM4, -0.289, -0.970, 0.091, -0.061, 1.526, 0.000, -84.825, 16.721, -57.530, 47.47,
 10:50:02.809,COM4, -0.289, -0.968, 0.091, -0.183, 1.587, 0.000, -84.825, 16.721, -57.546, 47.47,
 10:50:02.809,COM4, -0.287, -0.968, 0.091, -0.183, 1.587, 0.000, -84.831, 16.721, -57.563, 47.47,
 10:50:02.902,COM4, -0.287, -0.966, 0.093, -0.427, 1.526, -0.122, -84.842, 16.721, -57.579, 47.49,
 10:50:02.902,COM4, -0.289, -0.966, 0.093, -0.427, 1.526, -0.122, -84.847, 16.721, -57.596, 47.49,
 10:50:02.902,COM4, -0.289, -0.970, 0.091, -0.427, 1.709, -0.244, -84.858, 16.716, -57.612, 47.47,
 10:50:02.902,COM4, -0.292, -0.970, 0.091, -0.427, 1.709, -0.244, -84.864, 16.716, -57.634, 47.47,
 10:50:02.902,COM4, -0.292, -0.974, 0.092, -0.366, 1.709, -0.427, -84.869, 16.710, -57.651, 47.47,
 10:50:02.902,COM4, -0.296, -0.974, 0.092, -0.366, 1.709, -0.427, -84.880, 16.710, -57.667, 47.47,
 10:50:02.902,COM4, -0.296, -0.974, 0.094, -0.305, 1.526, -0.549, -84.886, 16.705, -57.684, 47.47,
 10:50:02.902,COM4, -0.298, -0.974, 0.094, -0.305, 1.526, -0.549, -84.891, 16.699, -57.700, 47.47,
 10:50:02.902,COM4, -0.298, -0.970, 0.094, -0.183, 1.221, -0.427, -84.891, 16.699, -57.717, 47.47,
 10:50:02.998,COM4, -0.299, -0.970, 0.094, -0.183, 1.221, -0.427, -84.897, 16.694, -57.728, 47.47,
 10:50:02.998,COM4, -0.299, -0.967, 0.095, -0.183, 0.977, -0.183, -84.897, 16.694, -57.739, 47.47,
 10:50:02.998,COM4, -0.297, -0.967, 0.095, -0.183, 0.977, -0.183, -84.902, 16.694, -57.750, 47.47,
 10:50:02.998,COM4, -0.297, -0.967, 0.096, -0.244, 0.549, 0.000, -84.902, 16.694, -57.755, 47.48,
 10:50:02.998,COM4, -0.293, -0.967, 0.096, -0.244, 0.549, 0.000, -84.902, 16.694, -57.761, 47.48,
 10:50:02.998,COM4, -0.293, -0.968, 0.096, -0.183, 0.366, 0.000, -84.908, 16.694, -57.766, 47.48,
 10:50:02.998,COM4, -0.292, -0.968, 0.096, -0.183, 0.366, 0.000, -84.908, 16.694, -57.766, 47.48,
 10:50:02.998,COM4, -0.292, -0.968, 0.094, -0.183, 0.244, -0.183, -84.908, 16.694, -57.772, 47.47,
 10:50:03.061,COM4, -0.294, -0.968, 0.094, -0.183, 0.244, -0.183, -84.908, 16.694, -57.772, 47.47,
 10:50:03.061,COM4, -0.294, -0.969, 0.092, -0.244, 0.000, -0.244, -84.908, 16.694, -57.772, 47.47,
 10:50:03.061,COM4, -0.293, -0.969, 0.092, -0.244, 0.000, -0.244, -84.908, 16.688, -57.772, 47.47,
 10:50:03.061,COM4, -0.293, -0.972, 0.090, -0.305, -0.244, -0.244, -84.902, 16.688, -57.772, 47.47,
 10:50:03.061,COM4, -0.292, -0.972, 0.090, -0.305, -0.244, -0.244, -84.902, 16.688, -57.766, 47.47,
 10:50:03.061,COM4, -0.292, -0.976, 0.088, -0.427, -0.427, -0.244, -84.908, 16.683, -57.766, 47.47,
 10:50:03.061,COM4, -0.289, -0.976, 0.088, -0.427, -0.427, -0.244, -84.908, 16.683, -57.761, 47.47,
 10:50:03.061,COM4, -0.289, -0.970, 0.091, -0.427, -0.549, -0.244, -84.908, 16.677, -57.755, 47.47,
 10:50:03.061,COM4, -0.286, -0.970, 0.091, -0.427, -0.549, -0.244, -84.908, 16.677, -57.750, 47.47,
 10:50:03.155,COM4, -0.286, -0.970, 0.092, -0.549, -0.305, -0.183, -84.913, 16.677, -57.744, 47.48,
 10:50:03.155,COM4, -0.284, -0.970, 0.092, -0.549, -0.305, -0.183, -84.913, 16.672, -57.744, 47.48,
 10:50:03.155,COM4, -0.284, -0.968, 0.090, -0.610, -0.061, -0.305, -84.919, 16.672, -57.744, 47.48,
 10:50:03.155,COM4, -0.284, -0.968, 0.090, -0.610, -0.061, -0.305, -84.924, 16.666, -57.744, 47.48,
 10:50:03.155,COM4, -0.284, -0.972, 0.092, -0.732, 0.000, -0.671, -84.930, 16.661, -57.744, 47.47,
 10:50:03.155,COM4, -0.286, -0.972, 0.092, -0.732, 0.000, -0.671, -84.935, 16.650, -57.744, 47.47,
 10:50:03.155,COM4, -0.286, -0.972, 0.093, -0.854, -0.244, -1.160, -84.941, 16.639, -57.744, 47.47,
 10:50:03.155,COM4, -0.288, -0.972, 0.093, -0.854, -0.244, -1.160, -84.946, 16.628, -57.739, 47.47,
 10:50:03.155,COM4, -0.288, -0.973, 0.091, -1.038, -0.061, -1.526, -84.952, 16.611, -57.739, 47.47,
 10:50:03.251,COM4, -0.293, -0.973, 0.091, -1.038, -0.061, -1.526, -84.963, 16.595, -57.744, 47.47,
 10:50:03.251,COM4, -0.293, -0.973, 0.092, -0.977, 0.305, -1.526, -84.968, 16.578, -57.744, 47.47,
 10:50:03.251,COM4, -0.296, -0.973, 0.092, -0.977, 0.305, -1.526, -84.979, 16.562, -57.750, 47.47,
 10:50:03.251,COM4, -0.296, -0.972, 0.091, -0.916, 0.488, -1.221, -84.985, 16.551, -57.755, 47.47,
 10:50:03.251,COM4, -0.295, -0.972, 0.091, -0.916, 0.488, -1.221, -84.996, 16.540, -57.766, 47.47,
 10:50:03.251,COM4, -0.295, -0.973, 0.089, -1.038, 0.061, -1.099, -85.007, 16.529, -57.766, 47.47,
 10:50:03.251,COM4, -0.292, -0.973, 0.089, -1.038, 0.061, -1.099, -85.012, 16.518, -57.766, 47.47,
 10:50:03.251,COM4, -0.292, -0.971, 0.092, -1.282, -0.671, -1.221, -85.023, 16.507, -57.761, 47.47,
 10:50:03.251,COM4, -0.289, -0.971, 0.092, -1.282, -0.671, -1.221, -85.029, 16.496, -57.755, 47.47,
 10:50:03.330,COM4, -0.289, -0.972, 0.094, -1.587, -0.793, -1.526, -85.040, 16.479, -57.750, 47.47,
 10:50:03.330,COM4, -0.288, -0.972, 0.094, -1.587, -0.793, -1.526, -85.051, 16.463, -57.739, 47.47,
 10:50:03.330,COM4, -0.288, -0.970, 0.093, -1.404, -0.854, -1.770, -85.062, 16.447, -57.733, 47.47,
 10:50:03.330,COM4, -0.289, -0.970, 0.093, -1.404, -0.854, -1.770, -85.073, 16.430, -57.728, 47.47,
 10:50:03.330,COM4, -0.289, -0.969, 0.091, -1.465, -1.099, -1.953, -85.078, 16.414, -57.717, 47.47,
 10:50:03.330,COM4, -0.289, -0.969, 0.091, -1.465, -1.099, -1.953, -85.089, 16.392, -57.706, 47.47,
 10:50:03.330,COM4, -0.289, -0.968, 0.088, -1.526, -1.587, -2.075, -85.095, 16.370, -57.695, 47.47,
 10:50:03.330,COM4, -0.287, -0.968, 0.088, -1.526, -1.587, -2.075, -85.106, 16.348, -57.678, 47.47,
 10:50:03.424,COM4, -0.287, -0.967, 0.088, -2.136, -2.014, -2.319, -85.117, 16.326, -57.662, 47.47,
 10:50:03.424,COM4, -0.286, -0.967, 0.088, -2.136, -2.014, -2.319, -85.133, 16.304, -57.640, 47.47,
 10:50:03.424,COM4, -0.286, -0.968, 0.089, -2.441, -2.502, -2.625, -85.144, 16.276, -57.618, 47.47,
 10:50:03.424,COM4, -0.279, -0.968, 0.089, -2.441, -2.502, -2.625, -85.161, 16.249, -57.596, 47.47,
 10:50:03.424,COM4, -0.279, -0.964, 0.086, -2.441, -2.075, -2.502, -85.177, 16.227, -57.574, 47.48,
 10:50:03.424,COM4, -0.276, -0.964, 0.086, -2.441, -2.075, -2.502, -85.193, 16.199, -57.552, 47.48,
 10:50:03.424,COM4, -0.276, -0.966, 0.082, -2.625, -1.343, -2.563, -85.215, 16.172, -57.541, 47.47,
 10:50:03.424,COM4, -0.279, -0.966, 0.082, -2.625, -1.343, -2.563, -85.232, 16.150, -57.530, 47.47,
 10:50:03.424,COM4, -0.279, -0.974, 0.084, -3.296, -0.854, -3.296, -85.259, 16.117, -57.524, 47.47,
 10:50:03.504,COM4, -0.282, -0.974, 0.084, -3.296, -0.854, -3.296, -85.292, 16.084, -57.519, 47.47,
 10:50:03.504,COM4, -0.282, -0.983, 0.085, -3.784, -0.916, -4.150, -85.325, 16.046, -57.513, 47.46,
 10:50:03.504,COM4, -0.281, -0.983, 0.085, -3.784, -0.916, -4.150, -85.358, 16.002, -57.508, 47.46,
 10:50:03.504,COM4, -0.281, -0.980, 0.083, -3.540, -0.549, -4.028, -85.391, 15.963, -57.502, 47.47,
 10:50:03.504,COM4, -0.280, -0.980, 0.083, -3.540, -0.549, -4.028, -85.419, 15.925, -57.502, 47.47,
 10:50:03.504,COM4, -0.280, -0.978, 0.079, -3.357, 0.183, -3.479, -85.452, 15.892, -57.508, 47.47,
 10:50:03.504,COM4, -0.280, -0.978, 0.079, -3.357, 0.183, -3.479, -85.485, 15.859, -57.513, 47.47,
 10:50:03.504,COM4, -0.280, -0.980, 0.079, -3.723, 0.305, -3.662, -85.523, 15.826, -57.519, 47.48,
 10:50:03.504,COM4, -0.276, -0.980, 0.079, -3.723, 0.305, -3.662, -85.556, 15.787, -57.524, 47.48,
 10:50:03.599,COM4, -0.276, -0.979, 0.083, -4.333, -0.305, -4.395, -85.600, 15.749, -57.524, 47.47,
 10:50:03.599,COM4, -0.274, -0.979, 0.083, -4.333, -0.305, -4.395, -85.638, 15.705, -57.524, 47.47,
 10:50:03.599,COM4, -0.274, -0.977, 0.085, -4.822, -0.122, -4.578, -85.682, 15.661, -57.530, 47.47,
 10:50:03.599,COM4, -0.277, -0.977, 0.085, -4.822, -0.122, -4.578, -85.726, 15.617, -57.530, 47.47,
 10:50:03.599,COM4, -0.277, -0.976, 0.084, -4.395, 0.183, -4.150, -85.770, 15.579, -57.535, 47.47,
 10:50:03.599,COM4, -0.281, -0.976, 0.084, -4.395, 0.183, -4.150, -85.809, 15.540, -57.541, 47.47,
 10:50:03.599,COM4, -0.281, -0.974, 0.084, -4.028, -0.366, -3.906, -85.847, 15.502, -57.541, 47.48,
 10:50:03.599,COM4, -0.277, -0.974, 0.084, -4.028, -0.366, -3.906, -85.880, 15.463, -57.541, 47.48,
 10:50:03.599,COM4, -0.277, -0.974, 0.083, -3.967, -1.221, -3.723, -85.913, 15.430, -57.530, 47.48,
 10:50:03.678,COM4, -0.280, -0.974, 0.083, -3.967, -1.221, -3.723, -85.946, 15.397, -57.519, 47.48,
 10:50:03.678,COM4, -0.280, -0.977, 0.073, -4.028, -1.892, -3.296, -85.974, 15.364, -57.502, 47.48,
 10:50:03.678,COM4, -0.277, -0.977, 0.073, -4.028, -1.892, -3.296, -86.006, 15.331, -57.486, 47.48,
 10:50:03.678,COM4, -0.277, -0.981, 0.073, -4.211, -3.296, -2.380, -86.034, 15.309, -57.453, 47.48,
 10:50:03.678,COM4, -0.272, -0.981, 0.073, -4.211, -3.296, -2.380, -86.061, 15.287, -57.420, 47.48,
 10:50:03.678,COM4, -0.272, -0.982, 0.076, -4.333, -3.967, -1.953, -86.094, 15.271, -57.382, 47.47,
 10:50:03.678,COM4, -0.262, -0.982, 0.076, -4.333, -3.967, -1.953, -86.122, 15.249, -57.343, 47.47,
 10:50:03.678,COM4, -0.262, -0.979, 0.077, -3.967, -4.456, -1.831, -86.144, 15.233, -57.299, 47.48,
 10:50:03.678,COM4, -0.258, -0.979, 0.077, -3.967, -4.456, -1.831, -86.166, 15.216, -57.250, 47.48,
 10:50:03.772,COM4, -0.258, -0.974, 0.069, -3.418, -3.540, -1.587, -86.188, 15.200, -57.217, 47.47,
 10:50:03.772,COM4, -0.259, -0.974, 0.069, -3.418, -3.540, -1.587, -86.210, 15.183, -57.178, 47.47,
 10:50:03.772,COM4, -0.259, -0.981, 0.063, -3.174, -3.540, -1.526, -86.226, 15.167, -57.145, 47.48,
 10:50:03.772,COM4, -0.259, -0.981, 0.063, -3.174, -3.540, -1.526, -86.243, 15.150, -57.112, 47.48,
 10:50:03.772,COM4, -0.259, -0.983, 0.063, -3.052, -4.211, -1.831, -86.259, 15.128, -57.068, 47.48,
 10:50:03.772,COM4, -0.256, -0.983, 0.063, -3.052, -4.211, -1.831, -86.276, 15.112, -57.025, 47.48,
 10:50:03.772,COM4, -0.256, -0.982, 0.060, -3.296, -4.700, -1.892, -86.298, 15.090, -56.981, 47.48,
 10:50:03.772,COM4, -0.253, -0.982, 0.060, -3.296, -4.700, -1.892, -86.314, 15.068, -56.931, 47.48,
 10:50:03.867,COM4, -0.253, -0.980, 0.051, -3.113, -4.272, -1.465, -86.331, 15.051, -56.887, 47.47,
 10:50:03.867,COM4, -0.254, -0.980, 0.051, -3.113, -4.272, -1.465, -86.347, 15.035, -56.843, 47.47,
 10:50:03.867,COM4, -0.254, -0.982, 0.051, -3.113, -3.845, -1.221, -86.369, 15.018, -56.805, 47.48,
 10:50:03.867,COM4, -0.249, -0.982, 0.051, -3.113, -3.845, -1.221, -86.391, 15.002, -56.766, 47.48,
 10:50:03.867,COM4, -0.249, -0.976, 0.055, -3.296, -3.357, -1.221, -86.413, 14.985, -56.733, 47.47,
 10:50:03.867,COM4, -0.246, -0.976, 0.055, -3.296, -3.357, -1.221, -86.435, 14.974, -56.700, 47.47,
 10:50:03.867,COM4, -0.246, -0.980, 0.055, -3.540, -2.319, -1.221, -86.468, 14.958, -56.678, 47.47,
 10:50:03.867,COM4, -0.247, -0.980, 0.055, -3.540, -2.319, -1.221, -86.495, 14.941, -56.651, 47.47,
 10:50:03.867,COM4, -0.247, -0.981, 0.058, -3.052, -0.671, -1.221, -86.523, 14.925, -56.646, 47.47,
 10:50:03.947,COM4, -0.250, -0.981, 0.058, -3.052, -0.671, -1.221, -86.550, 14.914, -56.640, 47.47,
 10:50:03.947,COM4, -0.250, -0.985, 0.062, -2.563, 0.671, -1.404, -86.578, 14.897, -56.651, 47.47,
 10:50:03.947,COM4, -0.254, -0.985, 0.062, -2.563, 0.671, -1.404, -86.605, 14.881, -56.656, 47.47,
 10:50:03.947,COM4, -0.254, -0.986, 0.065, -1.892, 1.404, -1.587, -86.627, 14.865, -56.673, 47.47,
 10:50:03.947,COM4, -0.256, -0.986, 0.065, -1.892, 1.404, -1.587, -86.649, 14.848, -56.689, 47.47,
 10:50:03.947,COM4, -0.256, -0.985, 0.064, -1.343, 2.258, -1.526, -86.666, 14.832, -56.711, 47.47,
 10:50:03.947,COM4, -0.262, -0.985, 0.064, -1.343, 2.258, -1.526, -86.688, 14.815, -56.739, 47.47,
 10:50:03.947,COM4, -0.262, -0.985, 0.064, -0.916, 2.808, -1.160, -86.699, 14.804, -56.766, 47.48,
 10:50:03.947,COM4, -0.261, -0.985, 0.064, -0.916, 2.808, -1.160, -86.715, 14.793, -56.794, 47.48,
 10:50:04.040,COM4, -0.261, -0.986, 0.063, -0.671, 2.625, -0.671, -86.726, 14.788, -56.821, 47.47,
 10:50:04.040,COM4, -0.257, -0.986, 0.063, -0.671, 2.625, -0.671, -86.737, 14.777, -56.849, 47.47,
 10:50:04.040,COM4, -0.257, -0.986, 0.060, -0.549, 2.319, -0.427, -86.748, 14.777, -56.876, 47.48,
 10:50:04.040,COM4, -0.252, -0.986, 0.060, -0.549, 2.319, -0.427, -86.759, 14.771, -56.898, 47.48,
 10:50:04.040,COM4, -0.252, -0.984, 0.061, -0.610, 2.441, -0.488, -86.765, 14.766, -56.926, 47.48,
 10:50:04.040,COM4, -0.253, -0.984, 0.061, -0.610, 2.441, -0.488, -86.776, 14.760, -56.953, 47.48,
 10:50:04.040,COM4, -0.253, -0.986, 0.063, -0.610, 2.441, -0.671, -86.786, 14.755, -56.975, 47.48,
 10:50:04.040,COM4, -0.253, -0.986, 0.063, -0.610, 2.441, -0.671, -86.797, 14.749, -57.003, 47.48,
 10:50:04.040,COM4, -0.253, -0.984, 0.061, -0.366, 2.075, -0.854, -86.803, 14.738, -57.025, 47.47,
 10:50:04.117,COM4, -0.256, -0.984, 0.061, -0.366, 2.075, -0.854, -86.814, 14.733, -57.047, 47.47,
 10:50:04.117,COM4, -0.256, -0.989, 0.063, -0.366, 1.587, -0.916, -86.819, 14.722, -57.063, 47.46,
 10:50:04.117,COM4, -0.253, -0.989, 0.063, -0.366, 1.587, -0.916, -86.825, 14.711, -57.079, 47.46,
 10:50:04.117,COM4, -0.253, -0.994, 0.060, 0.122, 1.587, -0.916, -86.825, 14.700, -57.096, 47.48,
 10:50:04.117,COM4, -0.248, -0.994, 0.060, 0.122, 1.587, -0.916, -86.825, 14.694, -57.112, 47.48,
 10:50:04.117,COM4, -0.248, -0.988, 0.055, 0.366, 1.892, -0.732, -86.825, 14.683, -57.134, 47.47,
 10:50:04.117,COM4, -0.245, -0.988, 0.055, 0.366, 1.892, -0.732, -86.819, 14.678, -57.156, 47.47,
 10:50:04.117,COM4, -0.245, -0.985, 0.051, -0.061, 1.831, -0.916, -86.825, 14.667, -57.173, 47.47,
 10:50:04.117,COM4, -0.248, -0.985, 0.051, -0.061, 1.831, -0.916, -86.830, 14.656, -57.195, 47.47,
 10:50:04.212,COM4, -0.248, -0.981, 0.048, -0.977, 2.075, -1.282, -86.847, 14.645, -57.217, 47.48,
 10:50:04.212,COM4, -0.242, -0.981, 0.048, -0.977, 2.075, -1.282, -86.858, 14.628, -57.239, 47.48,
 10:50:04.212,COM4, -0.242, -0.980, 0.051, -1.953, 2.014, -1.282, -86.880, 14.617, -57.261, 47.47,
 10:50:04.212,COM4, -0.249, -0.980, 0.051, -1.953, 2.014, -1.282, -86.902, 14.601, -57.283, 47.47,
 10:50:04.212,COM4, -0.249, -0.980, 0.055, -2.930, 2.441, -1.709, -86.929, 14.584, -57.305, 47.48,
 10:50:04.212,COM4, -0.250, -0.980, 0.055, -2.930, 2.441, -1.709, -86.968, 14.568, -57.332, 47.48,
 10:50:04.212,COM4, -0.250, -0.984, 0.061, -3.052, 2.563, -2.502, -87.001, 14.546, -57.360, 47.48,
 10:50:04.212,COM4, -0.260, -0.984, 0.061, -3.052, 2.563, -2.502, -87.039, 14.518, -57.387, 47.48,
 10:50:04.291,COM4, -0.260, -0.983, 0.069, -2.869, 1.892, -3.174, -87.072, 14.491, -57.409, 47.48,
 10:50:04.291,COM4, -0.265, -0.983, 0.069, -2.869, 1.892, -3.174, -87.100, 14.458, -57.431, 47.48,
 10:50:04.291,COM4, -0.265, -0.981, 0.073, -2.319, 0.732, -3.418, -87.127, 14.425, -57.448, 47.48,
 10:50:04.291,COM4, -0.265, -0.981, 0.073, -2.319, 0.732, -3.418, -87.149, 14.392, -57.458, 47.48,
 10:50:04.291,COM4, -0.265, -0.980, 0.068, -1.648, 0.061, -3.113, -87.166, 14.359, -57.464, 47.47,
 10:50:04.291,COM4, -0.267, -0.980, 0.068, -1.648, 0.061, -3.113, -87.177, 14.332, -57.464, 47.47,
 10:50:04.291,COM4, -0.267, -0.980, 0.066, -1.465, -0.732, -2.747, -87.188, 14.304, -57.464, 47.48,
 10:50:04.291,COM4, -0.265, -0.980, 0.066, -1.465, -0.732, -2.747, -87.198, 14.277, -57.458, 47.48,
 10:50:04.291,COM4, -0.265, -0.989, 0.065, -1.526, -1.587, -2.747, -87.204, 14.249, -57.448, 47.47,
 10:50:04.418,COM4, -0.259, -0.989, 0.065, -1.526, -1.587, -2.747, -87.209, 14.227, -57.431, 47.47,
 10:50:04.418,COM4, -0.259, -0.991, 0.061, -1.343, -2.197, -3.113, -87.215, 14.200, -57.415, 47.47,
 10:50:04.418,COM4, -0.255, -0.991, 0.061, -1.343, -2.197, -3.113, -87.215, 14.172, -57.393, 47.47,
 10:50:04.418,COM4, -0.255, -0.987, 0.058, -1.099, -2.075, -3.235, -87.220, 14.139, -57.371, 47.47,
 10:50:04.418,COM4, -0.253, -0.987, 0.058, -1.099, -2.075, -3.235, -87.220, 14.112, -57.354, 47.47,
 10:50:04.418,COM4, -0.253, -0.984, 0.053, -0.854, -2.075, -3.235, -87.220, 14.079, -57.332, 47.48,
 10:50:04.418,COM4, -0.252, -0.984, 0.053, -0.854, -2.075, -3.235, -87.220, 14.052, -57.316, 47.48,
 10:50:04.418,COM4, -0.252, -0.983, 0.051, -0.732, -2.380, -3.296, -87.215, 14.024, -57.294, 47.47,
 10:50:04.418,COM4, -0.250, -0.983, 0.051, -0.732, -2.380, -3.296, -87.215, 13.991, -57.272, 47.47,
 10:50:04.481,COM4, -0.250, -0.984, 0.050, -0.854, -2.563, -3.357, -87.215, 13.958, -57.244, 47.47,
 10:50:04.481,COM4, -0.250, -0.984, 0.050, -0.854, -2.563, -3.357, -87.215, 13.931, -57.222, 47.47,
 10:50:04.481,COM4, -0.250, -0.982, 0.050, -0.732, -2.563, -2.930, -87.209, 13.898, -57.195, 47.48,
 10:50:04.481,COM4, -0.248, -0.982, 0.050, -0.732, -2.563, -2.930, -87.209, 13.876, -57.173, 47.48,
 10:50:04.481,COM4, -0.248, -0.978, 0.050, -0.793, -2.380, -2.258, -87.209, 13.848, -57.145, 47.47,
 10:50:04.481,COM4, -0.246, -0.978, 0.050, -0.793, -2.380, -2.258, -87.209, 13.832, -57.123, 47.47,
 10:50:04.481,COM4, -0.246, -0.979, 0.049, -0.732, -2.136, -1.160, -87.209, 13.815, -57.101, 47.47,
 10:50:04.481,COM4, -0.245, -0.979, 0.049, -0.732, -2.136, -1.160, -87.209, 13.804, -57.079, 47.47,
 10:50:04.481,COM4, -0.245, -0.983, 0.047, -0.610, -3.052, -0.244, -87.209, 13.804, -57.052, 47.47,
 10:50:04.562,COM4, -0.234, -0.983, 0.047, -0.610, -3.052, -0.244, -87.204, 13.799, -57.025, 47.47,
 10:50:04.562,COM4, -0.234, -0.982, 0.045, -0.305, -3.540, 0.366, -87.198, 13.804, -56.992, 47.47,
 10:50:04.562,COM4, -0.229, -0.982, 0.045, -0.305, -3.540, 0.366, -87.193, 13.810, -56.953, 47.47,
 10:50:04.562,COM4, -0.229, -0.987, 0.039, -0.244, -3.723, 0.549, -87.188, 13.810, -56.915, 47.47,
 10:50:04.562,COM4, -0.225, -0.987, 0.039, -0.244, -3.723, 0.549, -87.177, 13.815, -56.876, 47.47,
 10:50:04.562,COM4, -0.225, -0.994, 0.036, 0.000, -3.174, 0.183, -87.171, 13.821, -56.843, 47.47,
 10:50:04.562,COM4, -0.223, -0.994, 0.036, 0.000, -3.174, 0.183, -87.166, 13.821, -56.810, 47.47,
 10:50:04.562,COM4, -0.223, -0.993, 0.034, 0.122, -1.587, -0.122, -87.160, 13.815, -56.783, 47.47,
 10:50:04.562,COM4, -0.229, -0.993, 0.034, 0.122, -1.587, -0.122, -87.155, 13.815, -56.766, 47.47,
 10:50:04.658,COM4, -0.229, -0.989, 0.036, 0.000, 0.305, -0.366, -87.155, 13.810, -56.761, 47.47,
 10:50:04.658,COM4, -0.236, -0.989, 0.036, 0.000, 0.305, -0.366, -87.155, 13.804, -56.766, 47.47,
 10:50:04.658,COM4, -0.236, -0.986, 0.041, -0.366, 1.343, -0.122, -87.160, 13.799, -56.772, 47.47,
 10:50:04.658,COM4, -0.239, -0.986, 0.041, -0.366, 1.343, -0.122, -87.171, 13.799, -56.788, 47.47,
 10:50:04.658,COM4, -0.239, -0.988, 0.047, -0.244, 1.770, 0.122, -87.182, 13.793, -56.805, 47.47,
 10:50:04.658,COM4, -0.244, -0.988, 0.047, -0.244, 1.770, 0.122, -87.188, 13.793, -56.821, 47.47,
 10:50:04.658,COM4, -0.244, -0.989, 0.055, 0.122, 2.014, 0.244, -87.198, 13.793, -56.843, 47.48,
 10:50:04.658,COM4, -0.249, -0.989, 0.055, 0.122, 2.014, 0.244, -87.198, 13.799, -56.860, 47.48,
 10:50:04.721,COM4, -0.249, -0.994, 0.065, 0.488, 1.770, 0.366, -87.204, 13.799, -56.882, 47.47,
 10:50:04.721,COM4, -0.251, -0.994, 0.065, 0.488, 1.770, 0.366, -87.204, 13.804, -56.898, 47.47,
 10:50:04.721,COM4, -0.251, -0.997, 0.067, 1.526, 1.221, 0.671, -87.198, 13.810, -56.915, 47.48,
 10:50:04.721,COM4, -0.251, -0.997, 0.067, 1.526, 1.221, 0.671, -87.182, 13.815, -56.926, 47.48,
 10:50:04.721,COM4, -0.251, -0.992, 0.063, 2.136, 0.366, 1.465, -87.166, 13.826, -56.937, 47.47,
 10:50:04.721,COM4, -0.244, -0.992, 0.063, 2.136, 0.366, 1.465, -87.144, 13.837, -56.937, 47.47,
 10:50:04.721,COM4, -0.244, -0.985, 0.063, 2.625, 0.366, 2.441, -87.116, 13.859, -56.942, 47.48,
 10:50:04.721,COM4, -0.240, -0.985, 0.063, 2.625, 0.366, 2.441, -87.089, 13.881, -56.942, 47.48,
 10:50:04.721,COM4, -0.240, -0.980, 0.063, 1.831, 0.061, 2.869, -87.067, 13.909, -56.942, 47.47,
 10:50:04.817,COM4, -0.231, -0.980, 0.063, 1.831, 0.061, 2.869, -87.045, 13.936, -56.942, 47.47,
 10:50:04.817,COM4, -0.231, -0.988, 0.063, 1.343, -0.183, 3.052, -87.028, 13.964, -56.942, 47.47,
 10:50:04.817,COM4, -0.230, -0.988, 0.063, 1.343, -0.183, 3.052, -87.012, 13.997, -56.937, 47.47,
 10:50:04.817,COM4, -0.230, -0.991, 0.068, 1.343, -0.122, 2.808, -86.995, 14.024, -56.937, 47.47,
 10:50:04.817,COM4, -0.225, -0.991, 0.068, 1.343, -0.122, 2.808, -86.979, 14.046, -56.931, 47.47,
 10:50:04.817,COM4, -0.225, -0.988, 0.069, 1.770, -0.488, 2.625, -86.957, 14.073, -56.926, 47.47,
 10:50:04.817,COM4, -0.231, -0.988, 0.069, 1.770, -0.488, 2.625, -86.935, 14.095, -56.920, 47.47,
 10:50:04.817,COM4, -0.231, -0.987, 0.068, 1.892, -0.427, 2.563, -86.913, 14.117, -56.915, 47.47,
 10:50:04.817,COM4, -0.234, -0.987, 0.068, 1.892, -0.427, 2.563, -86.891, 14.134, -56.909, 47.47,
 10:50:04.912,COM4, -0.234, -0.998, 0.060, 2.380, -2.563, 2.869, -86.858, 14.156, -56.893, 47.47,
 10:50:04.912,COM4, -0.222, -0.998, 0.060, 2.380, -2.563, 2.869, -86.825, 14.178, -56.865, 47.47,
 10:50:04.912,COM4, -0.222, -0.989, 0.044, 2.930, -5.554, 3.357, -86.786, 14.205, -56.821, 47.49,
 10:50:04.912,COM4, -0.205, -0.989, 0.044, 2.930, -5.554, 3.357, -86.743, 14.227, -56.761, 47.49,
