时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 23:59:00.324,COM4, -0.848, 0.236, 0.675, 1.648, -33.752, 10.132, 25.659, 47.856, 85.908, 47.30,
 23:59:00.324,COM4, -0.849, 0.236, 0.675, 1.648, -33.752, 10.132, 25.571, 47.505, 85.803, 47.30,
 23:59:00.324,COM4, -0.849, 0.243, 0.713, 1.892, -42.419, 14.648, 25.494, 47.060, 85.710, 47.28,
 23:59:00.324,COM4, -0.847, 0.243, 0.713, 1.892, -42.419, 14.648, 25.422, 46.615, 85.616, 47.28,
 23:59:00.413,COM4, -0.847, 0.279, 0.769, 3.906, -48.218, 22.522, 25.384, 46.137, 85.562, 47.29,
 23:59:00.413,COM4, -0.828, 0.279, 0.769, 3.906, -48.218, 22.522, 25.378, 45.610, 85.540, 47.29,
 23:59:00.413,COM4, -0.828, 0.311, 0.779, 6.653, -47.729, 29.663, 25.428, 45.077, 85.567, 47.29,
 23:59:00.413,COM4, -0.839, 0.311, 0.779, 6.653, -47.729, 29.663, 25.521, 44.533, 85.638, 47.29,
 23:59:00.413,COM4, -0.839, 0.338, 0.770, 9.583, -49.622, 36.316, 25.653, 43.967, 85.743, 47.30,
 23:59:00.413,COM4, -0.817, 0.338, 0.770, 9.583, -49.622, 36.316, 25.823, 43.380, 85.886, 47.30,
 23:59:00.413,COM4, -0.817, 0.351, 0.774, 12.451, -52.063, 42.053, 26.021, 42.770, 86.050, 47.30,
 23:59:00.413,COM4, -0.765, 0.351, 0.774, 12.451, -52.063, 42.053, 26.252, 42.138, 86.237, 47.30,
 23:59:00.413,COM4, -0.765, 0.360, 0.790, 14.832, -45.898, 47.302, 26.521, 41.528, 86.468, 47.29,
 23:59:00.502,COM4, -0.765, 0.360, 0.790, 14.832, -45.898, 47.302, 26.834, 40.930, 86.748, 47.29,
 23:59:00.502,COM4, -0.765, 0.365, 0.790, 16.907, -42.664, 52.673, 27.169, 40.336, 87.056, 47.29,
 23:59:00.502,COM4, -0.710, 0.365, 0.790, 16.907, -42.664, 52.673, 27.537, 39.743, 87.402, 47.29,
 23:59:00.502,COM4, -0.710, 0.386, 0.785, 18.372, -47.546, 57.373, 27.911, 39.117, 87.753, 47.28,
 23:59:00.502,COM4, -0.667, 0.386, 0.785, 18.372, -47.546, 57.373, 28.295, 38.458, 88.105, 47.28,
 23:59:00.502,COM4, -0.667, 0.407, 0.790, 19.043, -51.331, 62.195, 28.680, 37.771, 88.467, 47.28,
 23:59:00.502,COM4, -0.654, 0.407, 0.790, 19.043, -51.331, 62.195, 29.064, 37.051, 88.835, 47.28,
 23:59:00.502,COM4, -0.654, 0.411, 0.795, 19.226, -54.871, 66.162, 29.449, 36.310, 89.203, 47.28,
 23:59:00.502,COM4, -0.632, 0.411, 0.795, 19.226, -54.871, 66.162, 29.833, 35.541, 89.572, 47.28,
 23:59:00.618,COM4, -0.632, 0.429, 0.788, 18.860, -57.678, 69.336, 30.207, 34.750, 89.940, 47.29,
 23:59:00.618,COM4, -0.570, 0.429, 0.788, 18.860, -57.678, 69.336, 30.575, 33.937, 90.308, 47.29,
 23:59:00.618,COM4, -0.570, 0.445, 0.775, 18.738, -60.852, 71.472, 30.932, 33.107, 90.665, 47.29,
 23:59:00.618,COM4, -0.506, 0.445, 0.775, 18.738, -60.852, 71.472, 31.278, 32.256, 91.016, 47.29,
 23:59:00.618,COM4, -0.506, 0.454, 0.753, 17.273, -61.157, 73.608, 31.613, 31.399, 91.368, 47.28,
 23:59:00.618,COM4, -0.475, 0.454, 0.753, 17.273, -61.157, 73.608, 31.943, 30.536, 91.725, 47.28,
 23:59:00.618,COM4, -0.475, 0.458, 0.735, 15.564, -61.279, 75.073, 32.256, 29.663, 92.076, 47.29,
 23:59:00.618,COM4, -0.483, 0.458, 0.735, 15.564, -61.279, 75.073, 32.552, 28.790, 92.428, 47.29,
 23:59:00.671,COM4, -0.483, 0.457, 0.737, 14.404, -67.383, 77.393, 32.833, 27.883, 92.763, 47.30,
 23:59:00.671,COM4, -0.431, 0.457, 0.737, 14.404, -67.383, 77.393, 33.096, 26.944, 93.082, 47.30,
 23:59:00.671,COM4, -0.431, 0.458, 0.754, 13.977, -71.655, 78.613, 33.349, 25.983, 93.389, 47.29,
 23:59:00.671,COM4, -0.363, 0.458, 0.754, 13.977, -71.655, 78.613, 33.585, 24.999, 93.680, 47.29,
 23:59:00.671,COM4, -0.363, 0.471, 0.746, 15.015, -69.641, 78.247, 33.827, 24.027, 93.972, 47.28,
 23:59:00.671,COM4, -0.304, 0.471, 0.746, 15.015, -69.641, 78.247, 34.063, 23.066, 94.263, 47.28,
 23:59:00.671,COM4, -0.304, 0.484, 0.730, 14.648, -67.749, 76.965, 34.294, 22.115, 94.543, 47.28,
 23:59:00.671,COM4, -0.261, 0.484, 0.730, 14.648, -67.749, 76.965, 34.514, 21.171, 94.823, 47.28,
 23:59:00.671,COM4, -0.261, 0.486, 0.708, 14.465, -64.819, 74.585, 34.728, 20.248, 95.092, 47.28,
 23:59:00.760,COM4, -0.218, 0.486, 0.708, 14.465, -64.819, 74.585, 34.937, 19.336, 95.356, 47.28,
 23:59:00.760,COM4, -0.218, 0.488, 0.696, 13.855, -64.941, 71.472, 35.134, 18.435, 95.603, 47.29,
 23:59:00.760,COM4, -0.199, 0.488, 0.696, 13.855, -64.941, 71.472, 35.316, 17.540, 95.828, 47.29,
 23:59:00.760,COM4, -0.199, 0.494, 0.711, 13.550, -64.697, 68.237, 35.491, 16.655, 96.037, 47.28,
 23:59:00.760,COM4, -0.167, 0.494, 0.711, 13.550, -64.697, 68.237, 35.662, 15.776, 96.235, 47.28,
 23:59:00.760,COM4, -0.167, 0.501, 0.719, 14.221, -66.284, 64.941, 35.826, 14.903, 96.405, 47.28,
 23:59:00.760,COM4, -0.132, 0.501, 0.719, 14.221, -66.284, 64.941, 35.980, 14.030, 96.553, 47.28,
 23:59:00.760,COM4, -0.132, 0.502, 0.724, 14.343, -67.566, 60.730, 36.134, 13.162, 96.680, 47.29,
 23:59:00.760,COM4, -0.099, 0.502, 0.724, 14.343, -67.566, 60.730, 36.277, 12.294, 96.784, 47.29,
 23:59:00.855,COM4, -0.099, 0.504, 0.707, 13.733, -67.627, 56.824, 36.414, 11.442, 96.866, 47.29,
 23:59:00.855,COM4, -0.056, 0.504, 0.707, 13.733, -67.627, 56.824, 36.546, 10.602, 96.932, 47.29,
 23:59:00.855,COM4, -0.056, 0.514, 0.692, 11.963, -68.787, 53.040, 36.661, 9.761, 96.976, 47.28,
 23:59:00.855,COM4, -0.028, 0.514, 0.692, 11.963, -68.787, 53.040, 36.766, 8.926, 97.004, 47.28,
 23:59:00.855,COM4, -0.028, 0.519, 0.713, 10.315, -71.350, 49.072, 36.859, 8.091, 96.998, 47.29,
 23:59:00.855,COM4, 0.001, 0.519, 0.713, 10.315, -71.350, 49.072, 36.942, 7.262, 96.976, 47.29,
 23:59:00.855,COM4, 0.001, 0.521, 0.727, 9.338, -70.923, 45.044, 37.018, 6.438, 96.932, 47.29,
 23:59:00.855,COM4, 0.011, 0.521, 0.727, 9.338, -70.923, 45.044, 37.095, 5.630, 96.872, 47.29,
 23:59:00.855,COM4, 0.011, 0.528, 0.708, 8.484, -69.214, 41.687, 37.161, 4.834, 96.806, 47.28,
 23:59:00.942,COM4, 0.032, 0.528, 0.708, 8.484, -69.214, 41.687, 37.227, 4.059, 96.729, 47.28,
 23:59:00.942,COM4, 0.032, 0.535, 0.713, 7.141, -71.411, 38.757, 37.282, 3.279, 96.636, 47.29,
 23:59:00.942,COM4, 0.073, 0.535, 0.713, 7.141, -71.411, 38.757, 37.337, 2.499, 96.520, 47.29,
 23:59:00.942,COM4, 0.073, 0.541, 0.714, 6.470, -73.059, 35.217, 37.386, 1.725, 96.389, 47.30,
 23:59:00.942,COM4, 0.110, 0.541, 0.714, 6.470, -73.059, 35.217, 37.436, 0.950, 96.235, 47.30,
 23:59:00.942,COM4, 0.110, 0.540, 0.714, 6.104, -73.914, 31.982, 37.491, 0.181, 96.064, 47.28,
 23:59:00.942,COM4, 0.141, 0.540, 0.714, 6.104, -73.914, 31.982, 37.540, -0.577, 95.878, 47.28,
 23:59:00.942,COM4, 0.141, 0.549, 0.694, 6.775, -72.571, 28.870, 37.601, -1.324, 95.685, 47.30,
 23:59:01.029,COM4, 0.171, 0.549, 0.694, 6.775, -72.571, 28.870, 37.667, -2.060, 95.477, 47.30,
 23:59:01.029,COM4, 0.171, 0.571, 0.691, 5.371, -71.777, 25.940, 37.727, -2.791, 95.268, 47.28,
 23:59:01.029,COM4, 0.225, 0.571, 0.691, 5.371, -71.777, 25.940, 37.787, -3.505, 95.043, 47.28,
 23:59:01.029,COM4, 0.225, 0.578, 0.701, 2.686, -68.909, 20.020, 37.842, -4.191, 94.801, 47.29,
 23:59:01.029,COM4, 0.307, 0.578, 0.701, 2.686, -68.909, 20.020, 37.886, -4.850, 94.548, 47.29,
 23:59:01.029,COM4, 0.307, 0.577, 0.691, -0.061, -63.293, 11.780, 37.919, -5.466, 94.274, 47.28,
 23:59:01.029,COM4, 0.331, 0.577, 0.691, -0.061, -63.293, 11.780, 37.952, -6.042, 93.988, 47.28,
 23:59:01.029,COM4, 0.331, 0.575, 0.689, -2.258, -51.758, 4.639, 37.969, -6.553, 93.708, 47.28,
 23:59:01.029,COM4, 0.281, 0.575, 0.689, -2.258, -51.758, 4.639, 37.985, -6.998, 93.433, 47.28,
 23:59:01.128,COM4, 0.281, 0.574, 0.705, -3.662, -47.729, 0.671, 37.991, -7.427, 93.159, 47.28,
 23:59:01.128,COM4, 0.236, 0.574, 0.705, -3.662, -47.729, 0.671, 37.996, -7.822, 92.878, 47.28,
 23:59:01.128,COM4, 0.236, 0.571, 0.737, -3.479, -46.936, 0.366, 38.002, -8.218, 92.598, 47.29,
 23:59:01.128,COM4, 0.206, 0.571, 0.737, -3.479, -46.936, 0.366, 38.013, -8.608, 92.318, 47.29,
 23:59:01.128,COM4, 0.206, 0.573, 0.751, -1.648, -45.959, 2.808, 38.035, -9.003, 92.049, 47.30,
 23:59:01.128,COM4, 0.174, 0.573, 0.751, -1.648, -45.959, 2.808, 38.062, -9.393, 91.796, 47.30,
 23:59:01.128,COM4, 0.174, 0.598, 0.776, 0.244, -49.133, 6.348, 38.095, -9.811, 91.544, 47.29,
 23:59:01.128,COM4, 0.190, 0.598, 0.776, 0.244, -49.133, 6.348, 38.145, -10.245, 91.296, 47.29,
 23:59:01.128,COM4, 0.190, 0.631, 0.804, 1.587, -50.232, 10.132, 38.199, -10.695, 91.060, 47.29,
 23:59:01.198,COM4, 0.234, 0.631, 0.804, 1.587, -50.232, 10.132, 38.254, -11.151, 90.835, 47.29,
 23:59:01.198,COM4, 0.234, 0.646, 0.813, 2.869, -53.101, 14.465, 38.320, -11.635, 90.615, 47.29,
 23:59:01.198,COM4, 0.284, 0.646, 0.813, 2.869, -53.101, 14.465, 38.397, -12.134, 90.406, 47.29,
 23:59:01.198,COM4, 0.284, 0.644, 0.816, 5.432, -56.824, 17.944, 38.480, -12.662, 90.192, 47.30,
 23:59:01.198,COM4, 0.331, 0.644, 0.816, 5.432, -56.824, 17.944, 38.584, -13.211, 89.984, 47.30,
 23:59:01.198,COM4, 0.331, 0.659, 0.806, 7.507, -59.448, 19.287, 38.699, -13.777, 89.769, 47.29,
 23:59:01.198,COM4, 0.391, 0.659, 0.806, 7.507, -59.448, 19.287, 38.826, -14.354, 89.550, 47.29,
 23:59:01.198,COM4, 0.391, 0.686, 0.771, 7.690, -61.707, 19.287, 38.958, -14.936, 89.324, 47.29,
 23:59:01.198,COM4, 0.452, 0.686, 0.771, 7.690, -61.707, 19.287, 39.100, -15.535, 89.083, 47.29,
 23:59:01.286,COM4, 0.452, 0.690, 0.727, 3.479, -70.435, 18.494, 39.232, -16.161, 88.813, 47.29,
 23:59:01.286,COM4, 0.499, 0.690, 0.727, 3.479, -70.435, 18.494, 39.359, -16.820, 88.506, 47.29,
 23:59:01.286,COM4, 0.499, 0.669, 0.722, -2.808, -78.247, 17.883, 39.463, -17.507, 88.165, 47.28,
 23:59:01.286,COM4, 0.500, 0.669, 0.722, -2.808, -78.247, 17.883, 39.556, -18.221, 87.797, 47.28,
 23:59:01.286,COM4, 0.500, 0.659, 0.737, -6.531, -82.886, 18.188, 39.639, -18.957, 87.413, 47.29,
 23:59:01.286,COM4, 0.472, 0.659, 0.737, -6.531, -82.886, 18.188, 39.716, -19.715, 87.006, 47.29,
 23:59:01.286,COM4, 0.472, 0.642, 0.765, -6.836, -87.402, 19.531, 39.803, -20.490, 86.594, 47.28,
 23:59:01.286,COM4, 0.457, 0.642, 0.765, -6.836, -87.402, 19.531, 39.897, -21.286, 86.160, 47.28,
 23:59:01.286,COM4, 0.457, 0.627, 0.778, -5.615, -89.966, 21.057, 40.001, -22.094, 85.726, 47.29,
 23:59:01.377,COM4, 0.455, 0.627, 0.778, -5.615, -89.966, 21.057, 40.117, -22.906, 85.281, 47.29,
 23:59:01.377,COM4, 0.455, 0.616, 0.758, -2.563, -88.745, 23.254, 40.254, -23.725, 84.847, 47.29,
 23:59:01.377,COM4, 0.459, 0.616, 0.758, -2.563, -88.745, 23.254, 40.402, -24.538, 84.419, 47.29,
 23:59:01.377,COM4, 0.459, 0.604, 0.718, 0.000, -89.661, 24.963, 40.573, -25.356, 83.990, 47.30,
 23:59:01.377,COM4, 0.492, 0.604, 0.718, 0.000, -89.661, 24.963, 40.759, -26.180, 83.562, 47.30,
 23:59:01.377,COM4, 0.492, 0.592, 0.683, 2.380, -92.468, 26.001, 40.968, -27.015, 83.117, 47.29,
 23:59:01.377,COM4, 0.557, 0.592, 0.683, 2.380, -92.468, 26.001, 41.199, -27.861, 82.661, 47.29,
 23:59:01.377,COM4, 0.557, 0.586, 0.640, 4.211, -93.079, 25.330, 41.451, -28.702, 82.194, 47.29,
 23:59:01.477,COM4, 0.586, 0.586, 0.640, 4.211, -93.079, 25.330, 41.721, -29.542, 81.716, 47.29,
 23:59:01.477,COM4, 0.586, 0.574, 0.610, 4.333, -93.201, 23.621, 42.012, -30.372, 81.216, 47.29,
 23:59:01.477,COM4, 0.605, 0.574, 0.610, 4.333, -93.201, 23.621, 42.314, -31.196, 80.706, 47.29,
 23:59:01.477,COM4, 0.605, 0.580, 0.580, 4.395, -92.834, 23.254, 42.627, -32.014, 80.178, 47.29,
 23:59:01.477,COM4, 0.618, 0.580, 0.580, 4.395, -92.834, 23.254, 42.957, -32.827, 79.645, 47.29,
 23:59:01.477,COM4, 0.618, 0.598, 0.564, 3.601, -94.971, 24.902, 43.292, -33.651, 79.096, 47.29,
 23:59:01.477,COM4, 0.657, 0.598, 0.564, 3.601, -94.971, 24.902, 43.638, -34.486, 78.536, 47.29,
 23:59:01.477,COM4, 0.657, 0.584, 0.546, 2.197, -94.849, 25.818, 43.989, -35.321, 77.970, 47.29,
 23:59:01.477,COM4, 0.681, 0.584, 0.546, 2.197, -94.849, 25.818, 44.346, -36.156, 77.393, 47.29,
 23:59:01.550,COM4, 0.681, 0.548, 0.507, 0.610, -91.553, 24.414, 44.703, -36.969, 76.816, 47.29,
 23:59:01.550,COM4, 0.649, 0.548, 0.507, 0.610, -91.553, 24.414, 45.066, -37.766, 76.234, 47.29,
 23:59:01.550,COM4, 0.649, 0.521, 0.466, 0.122, -90.332, 23.499, 45.434, -38.551, 75.635, 47.29,
 23:59:01.550,COM4, 0.619, 0.521, 0.466, 0.122, -90.332, 23.499, 45.818, -39.326, 75.031, 47.29,
 23:59:01.550,COM4, 0.619, 0.500, 0.454, 0.427, -87.097, 23.254, 46.203, -40.084, 74.421, 47.28,
 23:59:01.550,COM4, 0.622, 0.500, 0.454, 0.427, -87.097, 23.254, 46.599, -40.825, 73.817, 47.28,
 23:59:01.550,COM4, 0.622, 0.489, 0.463, 1.892, -80.566, 21.240, 47.000, -41.534, 73.224, 47.29,
 23:59:01.550,COM4, 0.633, 0.489, 0.463, 1.892, -80.566, 21.240, 47.406, -42.209, 72.636, 47.29,
 23:59:01.550,COM4, 0.633, 0.482, 0.461, 5.249, -75.500, 18.616, 47.834, -42.858, 72.048, 47.29,
 23:59:01.650,COM4, 0.655, 0.482, 0.461, 5.249, -75.500, 18.616, 48.279, -43.473, 71.466, 47.29,
 23:59:01.650,COM4, 0.655, 0.470, 0.425, 8.362, -70.740, 17.273, 48.735, -44.061, 70.884, 47.29,
 23:59:01.650,COM4, 0.653, 0.470, 0.425, 8.362, -70.740, 17.273, 49.208, -44.626, 70.313, 47.29,
 23:59:01.650,COM4, 0.653, 0.458, 0.364, 10.925, -69.397, 16.357, 49.708, -45.181, 69.736, 47.29,
 23:59:01.650,COM4, 0.718, 0.458, 0.364, 10.925, -69.397, 16.357, 50.224, -45.725, 69.142, 47.29,
 23:59:01.650,COM4, 0.718, 0.463, 0.330, 12.329, -65.918, 15.747, 50.751, -46.252, 68.555, 47.30,
 23:59:01.651,COM4, 0.755, 0.463, 0.330, 12.329, -65.918, 15.747, 51.284, -46.769, 67.972, 47.30,
 23:59:01.651,COM4, 0.755, 0.469, 0.331, 12.207, -57.434, 12.878, 51.812, -47.241, 67.412, 47.29,
 23:59:01.651,COM4, 0.755, 0.469, 0.331, 12.207, -57.434, 12.878, 52.317, -47.675, 66.879, 47.29,
 23:59:01.725,COM4, 0.775, 0.469, 0.331, 12.207, -57.434, 12.878, 52.833, -48.115, 66.330, 47.29,
 23:59:01.725,COM4, 0.775, 0.468, 0.325, 13.306, -58.899, 10.437, 53.405, -48.538, 65.737, 47.29,
 23:59:01.725,COM4, 0.787, 0.468, 0.325, 13.306, -58.899, 10.437, 53.987, -48.961, 65.127, 47.29,
 23:59:01.725,COM4, 0.787, 0.475, 0.292, 14.221, -59.875, 10.193, 54.597, -49.384, 64.495, 47.28,
 23:59:01.725,COM4, 0.786, 0.475, 0.292, 14.221, -59.875, 10.193, 55.223, -49.801, 63.847, 47.28,
 23:59:01.725,COM4, 0.786, 0.473, 0.264, 14.099, -55.725, 9.460, 55.827, -50.191, 63.232, 47.30,
 23:59:01.725,COM4, 0.800, 0.473, 0.264, 14.099, -55.725, 9.460, 56.442, -50.576, 62.611, 47.30,
 23:59:01.725,COM4, 0.800, 0.467, 0.247, 13.123, -52.673, 8.057, 57.041, -50.927, 62.001, 47.30,
 23:59:01.725,COM4, 0.822, 0.467, 0.247, 13.123, -52.673, 8.057, 57.651, -51.279, 61.381, 47.30,
 23:59:01.813,COM4, 0.822, 0.467, 0.224, 11.292, -45.593, 6.592, 58.189, -51.581, 60.837, 47.28,
 23:59:01.813,COM4, 0.806, 0.467, 0.224, 11.292, -45.593, 6.592, 58.733, -51.877, 60.282, 47.28,
 23:59:01.813,COM4, 0.806, 0.466, 0.212, 9.949, -41.016, 5.554, 59.233, -52.141, 59.777, 47.29,
 23:59:01.813,COM4, 0.796, 0.466, 0.212, 9.949, -41.016, 5.554, 59.744, -52.405, 59.260, 47.29,
 23:59:01.813,COM4, 0.796, 0.459, 0.230, 9.827, -43.457, 5.005, 60.287, -52.674, 58.700, 47.29,
 23:59:01.813,COM4, 0.804, 0.459, 0.230, 9.827, -43.457, 5.005, 60.842, -52.938, 58.134, 47.29,
 23:59:01.813,COM4, 0.804, 0.458, 0.224, 9.766, -44.739, 4.517, 61.419, -53.201, 57.535, 47.29,
 23:59:01.813,COM4, 0.805, 0.458, 0.224, 9.766, -44.739, 4.517, 62.001, -53.459, 56.931, 47.29,
 23:59:01.894,COM4, 0.805, 0.468, 0.179, 9.766, -41.321, 4.517, 62.556, -53.701, 56.365, 47.29,
 23:59:01.894,COM4, 0.785, 0.468, 0.179, 9.766, -41.321, 4.517, 63.116, -53.943, 55.794, 47.29,
 23:59:01.894,COM4, 0.785, 0.461, 0.146, 9.338, -37.048, 4.822, 63.633, -54.157, 55.283, 47.30,
 23:59:01.894,COM4, 0.777, 0.461, 0.146, 9.338, -37.048, 4.822, 64.149, -54.377, 54.767, 47.30,
 23:59:01.894,COM4, 0.777, 0.446, 0.134, 7.751, -33.264, 5.737, 64.611, -54.580, 54.311, 47.29,
 23:59:01.894,COM4, 0.857, 0.446, 0.134, 7.751, -33.264, 5.737, 65.078, -54.789, 53.849, 47.29,
 23:59:01.894,COM4, 0.857, 0.450, 0.099, 5.432, -21.912, 3.723, 65.396, -54.926, 53.547, 47.29,
 23:59:01.894,COM4, 0.809, 0.450, 0.099, 5.432, -21.912, 3.723, 65.720, -55.063, 53.240, 47.29,
 23:59:01.894,COM4, 0.809, 0.439, 0.114, 4.028, -18.677, 4.211, 65.989, -55.195, 52.987, 47.29,
 23:59:01.982,COM4, 0.787, 0.439, 0.114, 4.028, -18.677, 4.211, 66.264, -55.327, 52.734, 47.29,
 23:59:01.982,COM4, 0.787, 0.429, 0.093, 3.113, -21.790, 4.822, 66.572, -55.481, 52.432, 47.29,
 23:59:01.982,COM4, 0.795, 0.429, 0.093, 3.113, -21.790, 4.822, 66.885, -55.629, 52.125, 47.29,
 23:59:01.982,COM4, 0.795, 0.432, 0.079, 1.282, -21.118, 5.066, 67.176, -55.778, 51.833, 47.28,
 23:59:01.982,COM4, 0.807, 0.432, 0.079, 1.282, -21.118, 5.066, 67.473, -55.926, 51.537, 47.28,
 23:59:01.982,COM4, 0.807, 0.432, 0.082, 0.244, -14.709, 4.150, 67.681, -56.041, 51.334, 47.31,
 23:59:01.982,COM4, 0.807, 0.432, 0.082, 0.244, -14.709, 4.150, 67.890, -56.151, 51.136, 47.31,
 23:59:01.982,COM4, 0.807, 0.443, 0.068, -0.305, -9.583, 3.784, 68.033, -56.245, 51.015, 47.29,
 23:59:01.982,COM4, 0.809, 0.443, 0.068, -0.305, -9.583, 3.784, 68.176, -56.338, 50.894, 47.29,
 23:59:02.089,COM4, 0.809, 0.448, 0.068, -0.244, 1.099, 2.869, 68.181, -56.382, 50.944, 47.28,
 23:59:02.089,COM4, 0.818, 0.448, 0.068, -0.244, 1.099, 2.869, 68.192, -56.426, 50.999, 47.28,
 23:59:02.089,COM4, 0.818, 0.453, 0.063, -1.160, -0.977, 3.113, 68.225, -56.481, 51.021, 47.29,
 23:59:02.089,COM4, 0.824, 0.453, 0.063, -1.160, -0.977, 3.113, 68.258, -56.536, 51.037, 47.29,
 23:59:02.089,COM4, 0.824, 0.450, 0.074, -1.404, -2.869, 2.930, 68.318, -56.596, 51.026, 47.29,
 23:59:02.089,COM4, 0.854, 0.450, 0.074, -1.404, -2.869, 2.930, 68.379, -56.656, 51.010, 47.29,
 23:59:02.089,COM4, 0.854, 0.449, 0.077, -0.549, 2.502, 1.648, 68.384, -56.684, 51.075, 47.29,
 23:59:02.089,COM4, 0.838, 0.449, 0.077, -0.549, 2.502, 1.648, 68.390, -56.711, 51.147, 47.29,
 23:59:02.089,COM4, 0.838, 0.452, 0.079, -0.854, 3.784, 0.854, 68.379, -56.733, 51.229, 47.30,
 23:59:02.177,COM4, 0.855, 0.452, 0.079, -0.854, 3.784, 0.854, 68.373, -56.750, 51.317, 47.30,
 23:59:02.177,COM4, 0.855, 0.463, 0.108, -0.854, 4.578, -0.061, 68.357, -56.755, 51.411, 47.29,
 23:59:02.177,COM4, 0.865, 0.463, 0.108, -0.854, 4.578, -0.061, 68.340, -56.761, 51.498, 47.29,
 23:59:02.177,COM4, 0.865, 0.469, 0.119, 0.183, 2.502, -0.671, 68.362, -56.772, 51.553, 47.28,
 23:59:02.177,COM4, 0.879, 0.469, 0.119, 0.183, 2.502, -0.671, 68.390, -56.777, 51.608, 47.28,
 23:59:02.177,COM4, 0.879, 0.468, 0.107, 1.343, 0.488, -1.343, 68.456, -56.788, 51.619, 47.29,
 23:59:02.177,COM4, 0.876, 0.468, 0.107, 1.343, 0.488, -1.343, 68.522, -56.799, 51.636, 47.29,
 23:59:02.177,COM4, 0.876, 0.473, 0.106, 1.831, -0.183, -2.502, 68.610, -56.799, 51.630, 47.30,
 23:59:02.177,COM4, 0.863, 0.473, 0.106, 1.831, -0.183, -2.502, 68.692, -56.799, 51.625, 47.30,
 23:59:02.250,COM4, 0.863, 0.481, 0.115, 1.587, 0.916, -3.418, 68.763, -56.788, 51.630, 47.29,
 23:59:02.250,COM4, 0.859, 0.481, 0.115, 1.587, 0.916, -3.418, 68.835, -56.777, 51.641, 47.29,
 23:59:02.250,COM4, 0.859, 0.484, 0.117, 0.793, 1.953, -3.479, 68.884, -56.761, 51.663, 47.29,
 23:59:02.250,COM4, 0.866, 0.484, 0.117, 0.793, 1.953, -3.479, 68.934, -56.744, 51.685, 47.29,
 23:59:02.250,COM4, 0.866, 0.483, 0.125, 0.122, 0.610, -2.869, 68.989, -56.739, 51.691, 47.28,
 23:59:02.250,COM4, 0.864, 0.483, 0.125, 0.122, 0.610, -2.869, 69.038, -56.733, 51.696, 47.28,
 23:59:02.250,COM4, 0.864, 0.475, 0.116, 0.732, -0.916, -2.869, 69.120, -56.733, 51.680, 47.30,
 23:59:02.250,COM4, 0.849, 0.475, 0.116, 0.732, -0.916, -2.869, 69.203, -56.733, 51.658, 47.30,
 23:59:02.330,COM4, 0.849, 0.479, 0.078, 0.916, 0.061, -2.869, 69.269, -56.728, 51.652, 47.29,
 23:59:02.330,COM4, 0.837, 0.479, 0.078, 0.916, 0.061, -2.869, 69.340, -56.722, 51.652, 47.29,
 23:59:02.330,COM4, 0.837, 0.485, 0.068, -1.099, 4.700, -2.075, 69.324, -56.706, 51.729, 47.29,
 23:59:02.330,COM4, 0.848, 0.485, 0.068, -1.099, 4.700, -2.075, 69.307, -56.695, 51.812, 47.29,
 23:59:02.330,COM4, 0.848, 0.487, 0.114, -2.686, 5.615, -0.671, 69.252, -56.689, 51.916, 47.28,
 23:59:02.330,COM4, 0.854, 0.487, 0.114, -2.686, 5.615, -0.671, 69.203, -56.684, 52.020, 47.28,
 23:59:02.330,COM4, 0.854, 0.485, 0.146, -2.014, 1.831, -0.610, 69.208, -56.689, 52.064, 47.29,
 23:59:02.331,COM4, 0.836, 0.485, 0.146, -2.014, 1.831, -0.610, 69.214, -56.700, 52.103, 47.29,
 23:59:02.331,COM4, 0.836, 0.481, 0.123, -1.404, 0.549, -0.854, 69.241, -56.706, 52.119, 47.29,
 23:59:02.419,COM4, 0.836, 0.481, 0.123, -1.404, 0.549, -0.854, 69.269, -56.717, 52.136, 47.29,
 23:59:02.419,COM4, 0.836, 0.484, 0.101, -1.282, 3.479, -0.366, 69.252, -56.717, 52.207, 47.29,
 23:59:02.419,COM4, 0.849, 0.484, 0.101, -1.282, 3.479, -0.366, 69.236, -56.722, 52.278, 47.29,
 23:59:02.419,COM4, 0.849, 0.492, 0.112, -0.916, 5.493, 0.000, 69.197, -56.717, 52.383, 47.29,
 23:59:02.419,COM4, 0.867, 0.492, 0.112, -0.916, 5.493, 0.000, 69.153, -56.717, 52.487, 47.29,
 23:59:02.419,COM4, 0.867, 0.498, 0.138, -0.427, 5.249, -0.244, 69.126, -56.711, 52.592, 47.29,
 23:59:02.419,COM4, 0.862, 0.498, 0.138, -0.427, 5.249, -0.244, 69.093, -56.711, 52.690, 47.29,
 23:59:02.419,COM4, 0.862, 0.498, 0.146, -0.305, 2.930, -0.854, 69.093, -56.706, 52.745, 47.29,
 23:59:02.419,COM4, 0.862, 0.498, 0.146, -0.305, 2.930, -0.854, 69.093, -56.706, 52.806, 47.29,
 23:59:02.508,COM4, 0.862, 0.498, 0.137, -0.366, 1.526, -1.099, 69.115, -56.706, 52.833, 47.30,
 23:59:02.508,COM4, 0.860, 0.498, 0.137, -0.366, 1.526, -1.099, 69.137, -56.706, 52.866, 47.30,
